"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Bizographics","Web","143277","7369","135908"
"Simperium","Web","448041","138272","309769"
"Helpshift","Web","1060654","271435","789219"
"Yallakora","Web","3998","428","3570"
"CBS Video","Web","2350110","77121","2272989"
"LogMeIn","Remote Desktop","47476","2799","44677"
"Disney Channel","Web","2760849","168669","2592180"
"NBC","Web","15608808","634854","14973954"
"Microsoft Translator (Bing Translator)","Web","1083230","378194","705036"
"Nagios Remote Plugin Executor","Network Service","784","468","316"
"Perform","Web","15322821","296711","15026110"
"Periscope","Media","974278210","12159251","962118959"
"Microsoft Sway (Office 365)","Business Application","482542","119418","363124"
"Olark","Web","3360812","132935","3227877"
"Liveperson","Web","34872739","6085242","28787497"
"Zopim","Web","2885266","667940","2217326"
"ABS-CBN Entertainment","Web","436571","48242","388329"
"Uptodown","Web","29635","2214","27421"
"Rollout","Web","820809","163034","657775"
"Microsoft Excel Online (Office 365)","Web","10797782","319550","10478232"
"LiveChat","Web","21016440","3581643","17434797"
"Glympse","Web","43919","9143","34776"
"Riffsy (Tenor.co)","Web","13835061","483033","13352028"
"Tune","Web","219266","55286","163980"
"Braintree","Web","888744","180945","707799"
"NeuLion","Web","43843","1782","42061"
"Lookout Mobile Security","Business Application","3621842","69784","3552058"
"Google Trusted Store (Google Commerce)","Web","18158","1666","16492"
"Hola Web Proxy","Web","679018","133766","545252"
"funCaptcha","Web","18787","3866","14921"
"Yandex Maps","Web","3502412","1071307","2431105"
"Google Photos (formerly Google Picasa)","Web","60881748","4565760","56315988"
"Baidu Maps","Web","112471","13888","98583"
"QQVideo","Web","889346","51573","837773"
"ICY (I Can Yell)","Media","18678168","342844","18335324"
"Bazaarvoice","Web","32825199","5682796","27142403"
"MQ Telemetry Transport","Network Service","7066","3902","3164"
"Middle East Broadcasting Center (MBC Group)","Web","15222","3860","11362"
"Clicktale","Web","16452981","10731704","5721277"
"Adk2","Web","1074971","28013","1046958"
"Pokemon GO","Gaming","56070630","7580012","48490618"
"Highwinds","Web","10111359","140554","9970805"
"StackExchange","Web","2122206","246427","1875779"
"StackOverflow","Web","1426390","35899","1390491"
"Shutterstock","Web","82749616","309000","82440616"
"Ubuntu","Web","22432014","393924","22038090"
"Heroku","Web","2559688","145339","2414349"
"Hola","Web","23419","5812","17607"
"Clash of Clans","Gaming","21202568","2427736","18774832"
"Supercell","Gaming","19301783","1087932","18213851"
"Amazon Music","Media","8957698","688593","8269105"
"Facebook Live","Media","334107","326174","7933"
"Cheetah Mobile","Web","29419","7323","22096"
"Radiumone","Web","6862","2645","4217"
"Microsoft Word Online (Office 365)","Business Collaboration","20265285","4866850","15398435"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","15285472","3304018","11981454"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","27212850","12492126","14720724"
"StreamRail","Media","187921","34785","153136"
"Vidyard","Web","346330","48341","297989"
"Nintendo","Gaming","792580162","18813666","773766496"
"OpenRTB","Web","4425616","3641994","783622"
"En Son Haber","Web","324621","10861","313760"
"Oriental Daily News (on.cc)","Web","193033","49042","143991"
"Meituan","Web","942582","500596","441986"
"Dianping","Web","284386","128788","155598"
"Google Classroom","Web","208812","72977","135835"
"Samsung Update","Web","11102464190","140970711","10961493479"
"Yandex Disk","Web","61047580","753862","60293718"
"Mail.Ru Love","Web","3994","1337","2657"
"Wamba","Web","6442097","112789","6329308"
"Amazon Chime","Business Collaboration","57757","16042","41715"
"AnyDesk","Remote Desktop","66601217","58217660","8383557"
"Livescore","Web","5077566","478686","4598880"
"Naij","Web","15619","2271","13348"
"Savefrom","Web","850958","35742","815216"
"MaxCDN","Web","349626","21251","328375"
"Zhihu","Web","378752","136987","241765"
"Booking.com","Web","30832540","2349380","28483160"
"Yandex Music","Real Time Audio/Video","203102","164875","38227"
"DocuSign","Web","17129696","979992","16149704"
"Automatic Data Processing (ADP)","Web","10644215","333322","10310893"
"WeTransfer","Web","76507","8972","67535"
"Microsoft Power BI (Office 365)","Web","29408","4289","25119"
"Autodesk Fusion 360","Tunneling and VPN","14316816","445294","13871522"
"Caliente","Web","8757","2372","6385"
"Optus","Web","10436651","353271","10083380"
"Gfycat","Web","15160026","93430","15066596"
"Chunghwa Telecom","Web","41886","6407","35479"
"Vivox","Internet Instant Messaging","1851364","304035","1547329"
"Citrix Cloud","Web","88343","21980","66363"
"Kahoot!","Web","2903618","59534","2844084"
"Wall Street Journal","Web","4365036","337545","4027491"
"Niantic, Inc","Web","895179","170723","724456"
"Meitu","Web","318378","78218","240160"
"Clash Royale","Gaming","14521633","877245","13644388"
"Origin","Web","263888","62669","201219"
"Canvas Student","Web","840884","12970","827914"
"Mail.com","Email","16320051","8123183","8196868"
"United Internet","Web","2943676","731413","2212263"
"shopee.tw","Web","3713677","49275","3664402"
"Electronic Arts","Web","605389870","160447545","444942325"
"Facebook Lite","Social Networking","10957094","1903477","9053617"
"Key management service","Management","11673","6474","5199"
"Battlefield 4","Web","658013","139631","518382"
"Battlefield 1","Gaming","6793944","345973","6447971"
"Kakao","Web","41102","12118","28984"
"Digioh","Web","2077867","93881","1983986"
"Apptimize","Web","133749","46270","87479"
"UC Browser","Web","2248081","1120727","1127354"
"x_vpn","Tunneling and VPN","468802791","42442986","426359805"
"Data Saver","Web","20531625","1372032","19159593"
"Domain Name Service Crypt","Network Service","138314","62483","75831"
"Youtube Music","Media","3479143","1024428","2454715"
"Appnext","Web","1454643","72337","1382306"
"Splunk Cloud","Storage and Backup","2818017","70638","2747379"
"9GAG","File Sharing","127796128","1945658","125850470"
"Text Me","Internet Instant Messaging","6821661","2366334","4455327"
"textPlus","Internet Instant Messaging","351265","84700","266565"
"Epic_games","Gaming","1789014","116664","1672350"
"Unreal_engine","Gaming","442456806","172697038","269759768"
"IBM","Web","94182","8110","86072"
"Ubisoft","Gaming","172757","61593","111164"
"Microsoft AD Right Management Service","Business Application","25465","18417","7048"
"Kodi","Management","1391","813","578"
"RingCentral","Business Collaboration","392968","45728","347240"
"PlayerUnknown's BattleGrounds","Gaming","138501011","8544405","129956606"
"Visual IQ","Web","625874","167455","458419"
"Alibaba Group","Web","2561908","420224","2141684"
"Alibaba Cloud","Web","11272021","2099682","9172339"
"League of Legends","Gaming","331887","15575","316312"
"Discourse","Web","1995915","42747","1953168"
"Moonton","Gaming","397516","288157","109359"
"Mobile Legends","Gaming","1940965","286130","1654835"
"ExpressVPN","Tunneling and VPN","663863","31578","632285"
"Account Kit","Web","4664373","1176326","3488047"
"Redis","Business Application","6667","2141","4526"
"TechRadar","Web","752942","29348","723594"
"Future_plc","Web","11924424","622733","11301691"
"Inskin","Web","16389","3128","13261"
"Wish","Web","16693703","1278914","15414789"
"Google Play Books","Web","547486","33666","513820"
"ProtonMail","Email","2452503","317695","2134808"
"Minecraft","Gaming","413654","212865","200789"
"WorkspaceOne","Web","1259747","413000","846747"
"iBooks","Web","2776428","360391","2416037"
"Fandom","Web","2922895","257637","2665258"
"Tesla","Web","9530293","183325","9346968"
"Google GSuite","Web","8006861","2121974","5884887"
"W3Schools","Web","13997","1940","12057"
"Didi","Web","166111","53512","112599"
"Megaphone","Web","508452362","6412699","502039663"
"Globe_telco","Web","5309410","95548","5213862"
"Crypto browser","Web","1017974","68380","949594"
"DAZN","Real Time Audio/Video","22080644","679526","21401118"
"Gaana","Real Time Audio/Video","22440","4737","17703"
"Unknown virtual protocol","Unclassified","5447","1017","4430"
"Unknown virtual protocol","Unclassified","5782541","454596","5327945"
"NetEase","Web","1619882","122927","1496955"
"Unknown virtual protocol","Unclassified","7842","5535","2307"
"Unknown virtual protocol","Unclassified","29889107","854642","29034465"
"Unknown virtual protocol","Unclassified","126174325","112013005","14161320"
"Unknown virtual protocol","Unclassified","14875","2627","12248"
"Unknown virtual protocol","Unclassified","26544091","328309","26215782"
"Eurosport","Web","9916","3049","6867"
"Bumble","Web","98567351","11311818","87255533"
"Qwant","Web","113870","3832","110038"
"National Public Radio","Web","10051282","195942","9855340"
"Acast","Real Time Audio/Video","10364","1663","8701"
"Raknet","Gaming","64490","50402","14088"
"Firework","Internet Instant Messaging","1310060","319313","990747"
"Apple TV Plus","Real Time Audio/Video","371482872","2671096","368811776"
"Grand Theft Auto 5","Gaming","2072422","425955","1646467"
"Toutiao","Web","134611","18614","115997"
"Airbnb","Web","49072334","5780599","43291735"
"Activision-Blizzard","Web","7095847","174421","6921426"
"Zhenai","Web","263044","144854","118190"
"Rockstar Games","Gaming","10828998","618297","10210701"
"MediaLab","Web","13398609","2125267","11273342"
"Wangwang","Internet Instant Messaging","248186","149115","99071"
"BPI Mobile","Web","679688","137193","542495"
"StackPath","Web","2175890","133319","2042571"
"Houseparty","Real Time Audio/Video","183926","22594","161332"
"Shahid","Real Time Audio/Video","3420539","122252","3298287"
"BridTV","Real Time Audio/Video","827675","56533","771142"
"Acronis Backup","File Sharing","2120290","90640","2029650"
"Citrix","Web","259386","60609","198777"
"Microsoft Dynamics","Business Application","19460","10706","8754"
"Digital Turbine","Web","77281","47083","30198"
"Pluto TV","Real Time Audio/Video","489043254","14295280","474747974"
"Amber Weather","Web","5641","1488","4153"
"adRise","Real Time Audio/Video","2703510","295048","2408462"
"Tubi TV","Real Time Audio/Video","271270799","4307205","266963594"
"iFunny","Web","96264508","3072115","93192393"
"Demandbase","Web","815377","61717","753660"
"Amazon Alexa Assistant","Business Collaboration","2089190","419573","1669617"
"Spotify Audio","Real Time Audio/Video","1399959689","16262966","1383696723"
"Yubo","Internet Instant Messaging","2442127","126672","2315455"
"Connatix","Real Time Audio/Video","58200905","4671166","53529739"
"Jitsi","Real Time Audio/Video","32837","2694","30143"
"Coursera","Web","835755820","26186671","809569149"
"WordReference.com","Web","4445","915","3530"
"Hotels.com","Web","27751701","11362704","16388997"
"Official Major League Baseball","Web","1137991965","33968339","1104023626"
"Rotten Tomattoes","Web","1230776","39367","1191409"
"SFGate","Web","1430649","57575","1373074"
"The Telegraph","Web","3042946","191064","2851882"
"The Daily Beast","Web","40328","1901","38427"
"TIME","Web","37435","1927","35508"
"TMZ","Web","656417","21596","634821"
"Geforce Now","Gaming","896618","87200","809418"
"Call of Duty Mobile","Gaming","891439123","58655920","832783203"
"The Walt Disney Company","Web","824684","177926","646758"
"Wired","Web","40728679","2451177","38277502"
"Kickstarter","Web","300664117","4795414","295868703"
"Indiegogo","Web","8519","977","7542"
"FedEx","Web","1072124","417454","654670"
"Rediff","Web","746686","13248","733438"
"Eventbrite","Web","7394420","260164","7134256"
"Etahub","Web","13105","3517","9588"
"Unknown virtual protocol","Unclassified","41915","1785","40130"
"Unknown virtual protocol","Unclassified","276075","121003","155072"
