"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Conviva","Infrastructure","11202737","9087948","2114789"
"EdgeCast Networks CDN","Infrastructure","13217","1563","11654"
"20minutes","Web","527944","21967","505977"
"Dr.dk","Web","119709","2625","117084"
"Elcomercio.pe","Web","2252520","361388","1891132"
"Elmundo.es","Web","32237","8573","23664"
"Rt.com","Web","5449470","126423","5323047"
"Flipkart.com","Web","17335","1036","16299"
"Jutarnji.hr","Web","34965","5294","29671"
"Lanacion.com.ar","Web","27092","3351","23741"
"Maannews.net","Web","36932","4131","32801"
"Onet.pl","Web","610638","48909","561729"
"Trend.az","Web","778790","6439","772351"
"Perfect Dark","Peer to Peer","576424","39245","537179"
"Eltiempo","Web","214192","8929","205263"
"News","Web","3265","1750","1515"
"Vecernji","Web","5011649","546271","4465378"
"AddThis","Web","21863010","2023946","19839064"
"Yadro","Web","222560","114585","107975"
"uTorrent","Peer to Peer","6894","4116","2778"
"Huffington Post","Web","2007870","28056","1979814"
"Plants vs Zombies","Gaming","1766640","597957","1168683"
"Almasryalyoum","Web","8146856","610410","7536446"
"OpenStreetMap","Infrastructure","617763","28408","589355"
"Videoplaza","Web","743253","200305","542948"
"Crittercism","Business Application","15015","2389","12626"
"Naver Blog","Web","2538","1255","1283"
"Plenty Of Fish","Web","10164198","3852959","6311239"
"FreeWheel","Web","1782735","543582","1239153"
"Turner","Web","6947833","276827","6671006"
"Hihi2","Web","3011183","59231","2951952"
"Ukr","Web","765097","71834","693263"
"JAVA-RMI","Network Service","3591","2226","1365"
"Cedexis","Web","5051173","1299925","3751248"
"Amazon Cloud Drive","Web","5053243","4847281","205962"
"Gettyimages","Web","10031365","283564","9747801"
"Theladbible","Web","32714","2721","29993"
"Flipboard","Web","9569839","857454","8712385"
"Traffic Junky","Web","10462","1418","9044"
"quic","Network Service","46148212","12417349","33730863"
"I2P Invisible Internet Project","Tunneling and VPN","51022546","5574331","45448215"
"ADTECH","Web","1343386","76555","1266831"
"Constant Contact","Web","337210","20115","317095"
"GitHub","Web","1844911","191342","1653569"
"Skynewsarabia","Web","551505","28120","523385"
"Atlassian","Web","64875","51259","13616"
"Internet.org","Web","160199","43062","117137"
"Kakaocdn","Infrastructure","26621638","413700","26207938"
"My.com","Web","619992","189057","430935"
"Gmanetwork","Web","30486","2748","27738"
"CBS Video","Web","1603136","124777","1478359"
"Threema","Web","6145","879","5266"
"NBC","Web","19945610","247403","19698207"
"Microsoft Translator (Bing Translator)","Web","47610","20141","27469"
"Olark","Web","1089412","44877","1044535"
"Liveperson","Web","29137054","3317730","25819324"
"Zopim","Web","1793684","260399","1533285"
"Uptodown","Web","142836834","1331079","141505755"
"Google Code","Web","7420","968","6452"
"Rollout","Web","834692","293150","541542"
"Microsoft Excel Online (Office 365)","Web","18103811","5570694","12533117"
"LiveChat","Web","4006891","203265","3803626"
"Glympse","Web","5997","1108","4889"
"QINIU","Web","2575556","55359","2520197"
"LKQD","Web","1592968","483731","1109237"
"Lookout Mobile Security","Business Application","325151","253804","71347"
"TubeMogul","Web","1256941","221006","1035935"
"Rappler","Web","2455556","50382","2405174"
"Hola Web Proxy","Web","819330","244502","574828"
"funCaptcha","Web","37046","6921","30125"
"MobFox","Web","222849","53063","169786"
"Yandex Maps","Web","414942","13249","401693"
"Baidu Maps","Web","38099","7065","31034"
"QQVideo","Web","361107794","2734659","358373135"
"MQ Telemetry Transport","Network Service","29913","15976","13937"
"Middle East Broadcasting Center (MBC Group)","Web","628690","393408","235282"
"Thethao247","Web","4136618","60242","4076376"
"Clicktale","Web","9684412","5821577","3862835"
"Adk2","Web","899254","20600","878654"
"CDNetworks","Infrastructure","281011","16878","264133"
"Weborama","Web","509717","105905","403812"
"Constrained Application Protocol","Network Service","995","680","315"
"Myway","Web","473752","39617","434135"
"Wells Fargo","Web","5831471","2133741","3697730"
"StackExchange","Web","2054122","64781","1989341"
"StackOverflow","Web","2293654","46022","2247632"
"Wix","Web","21207653","3044474","18163179"
"Eskimi","Web","40368","7309","33059"
"Shutterstock","Web","331144","59659","271485"
"Heroku","Web","1990561","302418","1688143"
"Clash of Clans","Gaming","50476606","3312437","47164169"
"Supercell","Gaming","5636516","786246","4850270"
"Facebook Live","Media","1001807","978933","22874"
"Cheetah Mobile","Web","62239","23165","39074"
"Microsoft Word Online (Office 365)","Business Collaboration","26007556","1000059","25007497"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","7466279","141426","7324853"
"OPC Unified Architecture","Web","1888","1048","840"
"StreamRail","Media","95252","20973","74279"
"Vidyard","Web","64845","3005","61840"
"Nintendo","Gaming","891575","202517","689058"
"Rozetka","Web","312644","15619","297025"
"OpenRTB","Web","449418","407741","41677"
"Audible","Real Time Audio/Video","51632","32788","18844"
"Google Classroom","Web","44634","8964","35670"
"Samsung Update","Web","2508855987","62425418","2446430569"
"AnyDesk","Remote Desktop","802511","193732","608779"
"Livescore","Web","1138857","88676","1050181"
"Savefrom","Web","69150","7180","61970"
"MaxCDN","Web","79044","9680","69364"
"Zhihu","Web","1571395","48182","1523213"
"Yandex Music","Real Time Audio/Video","9776406","1582617","8193789"
"DocuSign","Web","4800001","357302","4442699"
"Automatic Data Processing (ADP)","Web","12218887","355980","11862907"
"Zippyshare","Web","352514","11532","340982"
"Microsoft Power BI (Office 365)","Web","12091060","500985","11590075"
"Optus","Web","1961978","81566","1880412"
"Gfycat","Web","3203761","43240","3160521"
"T-Mobile","Web","70092","9809","60283"
"Chunghwa Telecom","Web","216086","61664","154422"
"Sportradar","Web","1047825","101880","945945"
"ChinaNetCenter ","Web","151979","60100","91879"
"Meitu","Web","4567232","109815","4457417"
"Clash Royale","Gaming","622768539","9218985","613549554"
"Origin","Web","8082913","166629","7916284"
"Instructure","Web","8228048","349882","7878166"
"Mail.com","Email","990804","116977","873827"
"United Internet","Web","81588","29261","52327"
"shopee.tw","Web","29975688","1721882","28253806"
"Electronic Arts","Web","577870588","30529229","547341359"
"Facebook Lite","Social Networking","6028562","1124421","4904141"
"streamRoot","Web","4976","1245","3731"
"Kakao","Web","95382","25513","69869"
"Digioh","Web","1732251","103553","1628698"
"Apptimize","Web","110996","30830","80166"
"UC Browser","Web","159905","100177","59728"
"x_vpn","Tunneling and VPN","18521853","3909023","14612830"
"Mediascope","Web","808393","191475","616918"
"kafka","Network Service","3664707","268777","3395930"
"Opera turbo","Network Service","6987","2359","4628"
"Appnext","Web","1112382","77358","1035024"
"Fox Networks","Web","282245","2359","279886"
"9GAG","File Sharing","4466618","153031","4313587"
"Vonage Mobile","Media","29983","8504","21479"
"TunnelBear VPN","Tunneling and VPN","11209","1176","10033"
"Spring Tech VPN","Tunneling and VPN","20477388","2785701","17691687"
"Microsoft AD Right Management Service","Business Application","172706","110003","62703"
"RingCentral","Business Collaboration","583221","103452","479769"
"Google News","Web","3905319","576284","3329035"
"League of Legends","Gaming","24957310","3626205","21331105"
"Discourse","Web","54766","5677","49089"
"ExpressVPN","Tunneling and VPN","1036411","214775","821636"
"Account Kit","Web","836605","246350","590255"
"Inskin","Web","124877","16637","108240"
"Wish","Web","60912","19151","41761"
"Google Play Books","Web","3325793","958655","2367138"
"DICOM","Network Service","845","530","315"
"MAkeMyTrip","Web","706553","201130","505423"
"Prezi","Web","27910","19602","8308"
"Fandom","Web","4279328","95117","4184211"
"Tesla","Web","6657","1690","4967"
"Google GSuite","Web","1887580","579336","1308244"
"W3Schools","Web","36099","6978","29121"
"Codepen","Web","7265","1053","6212"
"Megaphone","Web","162617534","1916380","160701154"
"UDP Data Transfer protocol","File Sharing","76600334","1899844","74700490"
"TripAdvisor","Web","32453400","1539812","30913588"
"Moodle","Social Networking","14793","4111","10682"
"DAZN","Real Time Audio/Video","22341337","1481520","20859817"
"PubNub","Web","2368405","636061","1732344"
"Unknown virtual protocol","Unclassified","4386","846","3540"
"Unknown virtual protocol","Unclassified","76604","12802","63802"
"Unknown virtual protocol","Unclassified","638333","6126","632207"
"Unknown virtual protocol","Unclassified","488229","251873","236356"
"NetEase","Web","202792293","4341704","198450589"
"Unknown virtual protocol","Unclassified","1589168","968728","620440"
"Unknown virtual protocol","Unclassified","9563530","396686","9166844"
"Unknown virtual protocol","Unclassified","5175","884","4291"
"Unknown virtual protocol","Unclassified","3547035","617731","2929304"
"Unknown virtual protocol","Unclassified","197390624","2904549","194486075"
"Discovery Inc","Real Time Audio/Video","28087","2328","25759"
"Qwant","Web","4141968","210334","3931634"
"National Public Radio","Web","105778","7986","97792"
"Acast","Real Time Audio/Video","26372057","159520","26212537"
"Talkatone","Internet Instant Messaging","16716","5423","11293"
"Raknet","Gaming","85683377","39616712","46066665"
"Mario Kart Tour","Gaming","11539078","3738053","7801025"
"Firework","Internet Instant Messaging","1183268","131690","1051578"
"BAMTech","Real Time Audio/Video","31402981","19358476","12044505"
"Disney Plus","Real Time Audio/Video","4092349316","45016861","4047332455"
"Apple TV Plus","Real Time Audio/Video","468610","8584","460026"
"Kuwo","Real Time Audio/Video","340990","88121","252869"
"Toutiao","Web","48050","7384","40666"
"Tuchong","Web","2264225","2065062","199163"
"Zhenai","Web","2004","1109","895"
"MediaLab","Web","106780","78397","28383"
"Netease Games","Gaming","2905990","275059","2630931"
"Browsec VPN","Tunneling and VPN","4671","3315","1356"
"Workday","Business Application","2380949","307617","2073332"
"Service Now","Web","4376682","307880","4068802"
"StackPath","Web","626845","51673","575172"
"Uber Eats","Web","2899816","613722","2286094"
"Shahid","Real Time Audio/Video","2829626","110429","2719197"
"Roblox","Gaming","1571502248","126600785","1444901463"
"BridTV","Real Time Audio/Video","16120309","291475","15828834"
"Acronis Backup","File Sharing","149794","8633","141161"
"Citrix","Web","90586","26926","63660"
"Microsoft Dynamics","Business Application","283698","50024","233674"
"Digital Turbine","Web","41740393","1033488","40706905"
"Pluto TV","Real Time Audio/Video","1135607876","22257039","1113350837"
"Amber Weather","Web","1962","520","1442"
"adRise","Real Time Audio/Video","1789252","81113","1708139"
"Tubi TV","Real Time Audio/Video","175536036","2941593","172594443"
"iFunny","Web","7439","1724","5715"
"Yubo","Internet Instant Messaging","8093","1930","6163"
"Minute Media","Web","1395109","62066","1333043"
"UserReport","Web","2909983","179153","2730830"
"Xbox Cloud Gaming","Gaming","13287","4050","9237"
"2Checkout","Web","663405","40260","623145"
"Coursera","Web","261295646","3708784","257586862"
"The Blaze","Web","1898751","45648","1853103"
"E! Online","Web","87800","15548","72252"
"Hotels.com","Web","180087","60911","119176"
"NHL.com","Web","52687704","1580744","51106960"
"TIME","Web","41671","4776","36895"
"TMZ","Web","2822550","69316","2753234"
"United Airlines","Web","19240243","1374321","17865922"
"Nvidia","Web","3206777","459776","2747001"
"Geforce Now","Gaming","409113","180121","228992"
"Wired","Web","29067222","2380353","26686869"
"Kickstarter","Web","267849","10488","257361"
"FedEx","Web","6379971","348529","6031442"
"Eventbrite","Web","4973526","105558","4867968"
"Bilibili","Web","231087","74007","157080"
"vmware_horizon","Network Service","347878123","20451633","327426490"
"Unknown virtual protocol","Unclassified","376818","35368","341450"
"Unknown virtual protocol","Unclassified","69990","38507","31483"
"ShoreTel","Business Collaboration","9928","4458","5470"
"RingCentralApp","Business Collaboration","69624","27220","42404"
