"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Baidu Maps","Web","1386421","273940","1112481"
"Bank of America","Web","1232767","186618","1046149"
"Slack","Web","128506458","16703870","111802588"
"ICY (I Can Yell)","Media","14163","935","13228"
"Younow","Web","168653054","46867605","121785449"
"MQ Telemetry Transport","Network Service","18424","13691","4733"
"Clicktale","Web","11991437","7237382","4754055"
"Adk2","Web","294724","17320","277404"
"hotjar","Web","33164345","11352771","21811574"
"CDNetworks","Infrastructure","114986","6180","108806"
"Weborama","Web","225637","44776","180861"
"Highwinds","Web","75391290","2442399","72948891"
"Innovid","Web","188251138","6683777","181567361"
"StackExchange","Web","1483811","63155","1420656"
"StackOverflow","Web","1304490","59582","1244908"
"Wix","Web","75944324","8931602","67012722"
"Tinder","Web","180076552","10017410","170059142"
"Shutterstock","Web","39813","3232","36581"
"Heroku","Web","3201440","261778","2939662"
"Hola","Web","54280","4848","49432"
"Clash of Clans","Gaming","5062015","397829","4664186"
"Supercell","Gaming","536776","134720","402056"
"Amazon Music","Media","6600666","1681763","4918903"
"Cheetah Mobile","Web","401645","97695","303950"
"Radiumone","Web","13560","3791","9769"
"Microsoft Word Online (Office 365)","Business Collaboration","12885470","1420726","11464744"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","64185031","8248187","55936844"
"Tidal","Media","2432540","241280","2191260"
"StreamRail","Media","251099","54930","196169"
"Vidyard","Web","45355894","1161749","44194145"
"Apple Game Center","Gaming","17209972","3363723","13846249"
"Nintendo","Gaming","5677922","731408","4946514"
"OpenRTB","Web","430725","389760","40965"
"ADventori","Web","288414","66592","221822"
"Audible","Real Time Audio/Video","491296","138909","352387"
"Oriental Daily News (on.cc)","Web","395272","11967","383305"
"Flashtalking","Web","57127053","3479628","53647425"
"Aerserv","Web","7487","1222","6265"
"Google Classroom","Web","299302","43572","255730"
"Samsung Update","Web","308236212","7049096","301187116"
"Yandex Disk","Web","3283429","163852","3119577"
"Mail.Ru Love","Web","3734","1256","2478"
"ULP","Network Service","598657","35916","562741"
"Amazon Chime","Business Collaboration","9757526","6263064","3494462"
"AnyDesk","Remote Desktop","280391","117846","162545"
"Livescore","Web","1027073","113578","913495"
"MaxCDN","Web","88667","16322","72345"
"Zhihu","Web","7292251","1814964","5477287"
"Booking.com","Web","52603608","4469636","48133972"
"Walmart","Web","14699311","8079728","6619583"
"Yandex Music","Real Time Audio/Video","14528937","548333","13980604"
"DocuSign","Web","2660396","123789","2536607"
"Automatic Data Processing (ADP)","Web","4804428","372289","4432139"
"WeTransfer","Web","12992753","489619","12503134"
"Autodesk Fusion 360","Tunneling and VPN","188011","67910","120101"
"Cloudinary","Web","100889608","3396573","97493035"
"Optus","Web","1566093","82839","1483254"
"Gfycat","Web","5216351","105394","5110957"
"T-Mobile","Web","4668009","1371067","3296942"
"Sportradar","Web","508710","51027","457683"
"Wall Street Journal","Web","4607713","168567","4439146"
"ChinaNetCenter ","Web","2859","891","1968"
"Niantic, Inc","Web","1577373","133721","1443652"
"Meitu","Web","10105725","1264537","8841188"
"Clash Royale","Gaming","95613","40146","55467"
"Origin","Web","7935802","1881943","6053859"
"DCARD","Social Networking","837533","374663","462870"
"Canvas Student","Web","1071589","57785","1013804"
"Instructure","Web","2340294","169953","2170341"
"Mail.com","Email","15243818","3718106","11525712"
"United Internet","Web","6269483","519714","5749769"
"TVB","Web","3923674","131743","3791931"
"shopee.tw","Web","161458","68182","93276"
"Electronic Arts","Web","31467961","6208061","25259900"
"Facebook Lite","Social Networking","349002","55528","293474"
"Kakao","Web","48923","9705","39218"
"Digioh","Web","1996875","95952","1900923"
"Apptimize","Web","185740","56933","128807"
"UC Browser","Web","2366247","1065070","1301177"
"Mediascope","Web","121932","31375","90557"
"Data Saver","Web","42425303","1712462","40712841"
"Domain Name Service Crypt","Network Service","1027593","507072","520521"
"Adtelligent","Web","6135859","1596697","4539162"
"Symantec Endpoint Protection","Web","5756","1707","4049"
"Youtube Music","Media","117100","44343","72757"
"Akamai Video","Media","1099913","240807","859106"
"Tenor","Web","27178204","1791438","25386766"
"Splunk Cloud","Storage and Backup","653164","404401","248763"
"Fortnite","Gaming","10048336","621294","9427042"
"Fox Networks","Web","1863971","63116","1800855"
"9GAG","File Sharing","75824128","2565547","73258581"
"Text Me","Internet Instant Messaging","60069836","20550394","39519442"
"AnchorFree","Tunneling and VPN","2758269","647528","2110741"
"textPlus","Internet Instant Messaging","236780","37075","199705"
"Epic_games","Gaming","7673027","1265341","6407686"
"Unreal_engine","Gaming","1554407","37804","1516603"
"vpn1.com","Anonymizers and Proxies","27506","6251","21255"
"Vonage Mobile","Media","19864","2911","16953"
"IBM","Web","4079176","439042","3640134"
"Grammarly","Web","50625835","17900543","32725292"
"TunnelBear VPN","Tunneling and VPN","126900","38438","88462"
"Microsoft AD Right Management Service","Business Application","1828083","1068266","759817"
"Barracuda Networks","Web","131332","18901","112431"
"RingCentral","Business Collaboration","2332355","599069","1733286"
"Google News","Web","788698","83055","705643"
"Visual IQ","Web","564134","180327","383807"
"League of Legends","Gaming","56808","5762","51046"
"CarbonBlack website","Web","83496386","66826919","16669467"
"Mobile Legends","Gaming","4282603","1504070","2778533"
"ExpressVPN","Tunneling and VPN","7775","3707","4068"
"Redis","Business Application","3320","1391","1929"
"TechRadar","Web","56589","2134","54455"
"Future_plc","Web","4549670","271240","4278430"
"Inskin","Web","51042","11850","39192"
"Monday.com","Web","9063712","771847","8291865"
"Wish","Web","17498530","1158055","16340475"
"Google Play Books","Web","14899759","479859","14419900"
"ProtonMail","Email","73143","11649","61494"
"Minecraft","Gaming","16200","1792","14408"
"AWS Console","Business Application","852721","632591","220130"
"Singapore Government","Web","1035313","39117","996196"
"Prezi","Web","21045","1578","19467"
"iBooks","Web","368373","43403","324970"
"Fandom","Web","40875251","3811230","37064021"
"Tesla","Web","7831","1909","5922"
"Google GSuite","Web","13696956","5908046","7788910"
"W3Schools","Web","531808","41481","490327"
"OpenSignal","Web","5610","2420","3190"
"Megaphone","Web","46324336","1269048","45055288"
"TripAdvisor","Web","119272143","9750260","109521883"
"DAZN","Real Time Audio/Video","109466","4456","105010"
"PubNub","Web","1331406","447976","883430"
"Unknown virtual protocol","Unclassified","1012204","148923","863281"
"Unknown virtual protocol","Unclassified","145393354","12560770","132832584"
"Unknown virtual protocol","Unclassified","12414","4194","8220"
"Unknown virtual protocol","Unclassified","424731","35423","389308"
"Unknown virtual protocol","Unclassified","297385049","13092520","284292529"
"Unknown virtual protocol","Unclassified","43389686","2787326","40602360"
"Unknown virtual protocol","Unclassified","3554512","138547","3415965"
"Unknown virtual protocol","Unclassified","7279627","1531376","5748251"
"NetEase","Web","5870173","1069631","4800542"
"Unknown virtual protocol","Unclassified","568003","175773","392230"
"Unknown virtual protocol","Unclassified","139697","6371","133326"
"Unknown virtual protocol","Unclassified","2859030","309500","2549530"
"Unknown virtual protocol","Unclassified","5441942","3432305","2009637"
"Unknown virtual protocol","Unclassified","26119099","873448","25245651"
"Discovery Inc","Real Time Audio/Video","5019658","1169376","3850282"
"Bumble","Web","65564195","7212741","58351454"
"National Public Radio","Web","28502498","699255","27803243"
"Acast","Real Time Audio/Video","5127140","114452","5012688"
"Talkatone","Internet Instant Messaging","21356021","6438356","14917665"
"Mario Kart Tour","Gaming","4869887","431469","4438418"
"BAMTech","Real Time Audio/Video","5505976","2500640","3005336"
"Disney Plus","Real Time Audio/Video","771626851","17421214","754205637"
"Apple TV Plus","Real Time Audio/Video","4682274","176320","4505954"
"Quora","Social Networking","14740117","1739337","13000780"
"Toutiao","Web","3262614","259748","3002866"
"Xigua Video","Real Time Audio/Video","4134454","141031","3993423"
"Airbnb","Web","9574406","1361737","8212669"
"Zhenai","Web","23349","12448","10901"
"MediaLab","Web","38092","14021","24071"
"Browsec VPN","Tunneling and VPN","313702269","59243534","254458735"
"Workday","Business Application","27821489","4251537","23569952"
"Shopify","Web","177906166","7672989","170233177"
"StackPath","Web","2326738","82229","2244509"
"Ximalaya","Real Time Audio/Video","207524","11543","195981"
"Uber Eats","Web","4588550","1161928","3426622"
"DoorDash","Web","47481818","8207211","39274607"
"Fifa","Gaming","26510","4098","22412"
"Houseparty","Real Time Audio/Video","247909","30230","217679"
"BridTV","Real Time Audio/Video","906335","44003","862332"
"Acronis Backup","File Sharing","1327451","96063","1231388"
"Citrix","Web","26196","7260","18936"
"Microsoft Dynamics","Business Application","16524502","4838894","11685608"
"Digital Turbine","Web","36805","13057","23748"
"Pluto TV","Real Time Audio/Video","305903929","9635293","296268636"
"adRise","Real Time Audio/Video","1014854","251742","763112"
"Tubi TV","Real Time Audio/Video","7497038806","176859395","7320179411"
"Sift Science","Web","2671832","868541","1803291"
"Amazon Alexa Assistant","Business Collaboration","6957989","1789450","5168539"
"Yubo","Internet Instant Messaging","260248","26090","234158"
"Minute Media","Web","169148954","3781981","165366973"
" Revolut","Web","32943","5833","27110"
"Jitsi","Real Time Audio/Video","36656","5876","30780"
"Callstats.io","Web","980427","875784","104643"
"Coursera","Web","4956264","414878","4541386"
"The Blaze","Web","4653305","127134","4526171"
"WordReference.com","Web","195891","7618","188273"
"E! Online","Web","132048","4527","127521"
"Hotels.com","Web","925217","51974","873243"
"Indeed","Web","162051605","53118848","108932757"
"NHL.com","Web","10025026","511389","9513637"
"Official Major League Baseball","Web","8670010","298992","8371018"
"Priceline.com","Web","5055453","598247","4457206"
"Slate Magazine","Web","2161727","93656","2068071"
"The Telegraph","Web","1161595","104474","1057121"
"The Daily Beast","Web","28837","1536","27301"
"TIME","Web","1654659","217158","1437501"
"TMZ","Web","17690","4970","12720"
"United Airlines","Web","1206319","910376","295943"
"Nvidia","Web","73714153","1614364","72099789"
"Geforce Now","Gaming","8325738","375662","7950076"
"The Walt Disney Company","Web","1332095","181356","1150739"
"Wired","Web","417945087","10331557","407613530"
"Kickstarter","Web","30419","13109","17310"
"FedEx","Web","4772726","1683707","3089019"
"Eventbrite","Web","34863144","1350723","33512421"
"WarnerMedia","Web","108938454","6065115","102873339"
"Bilibili","Web","358312156","17088936","341223220"
"Datadog","Web","1145302","790012","355290"
"Unknown virtual protocol","Unclassified","55791","6177","49614"
"Unknown virtual protocol","Unclassified","171233","97322","73911"
"Riverbed","Tunneling and VPN","39582","11464","28118"
"ShoreTel","Business Collaboration","15804","6120","9684"
"RingCentralApp","Business Collaboration","259092","91574","167518"
"ZoomPhone","Business Collaboration","64713","18673","46040"
