"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Samsung Update","Web","6587765494","85055102","6502710392"
"Yandex Disk","Web","6280","1150","5130"
"Livescore","Web","99040","12493","86547"
"MaxCDN","Web","37444","6065","31379"
"Booking.com","Web","42171235","2590159","39581076"
"Walmart","Web","2157785","1287857","869928"
"Automatic Data Processing (ADP)","Web","1586918","74770","1512148"
"Duodecad IT Services","Web","16864907","345212","16519695"
"Optus","Web","1049164","50845","998319"
"Gfycat","Web","37510","1242","36268"
"T-Mobile","Web","81844","28199","53645"
"Citrix Cloud","Web","53937895","2667923","51269972"
"Kahoot!","Web","915873","8197","907676"
"Sportradar","Web","7819780","621411","7198369"
"Wall Street Journal","Web","5694449","343261","5351188"
"Meitu","Web","50872860","1751366","49121494"
"Snow","Internet Instant Messaging","5384721","274084","5110637"
"Clash Royale","Gaming","38500620","1111480","37389140"
"Canvas Student","Web","2446280","39474","2406806"
"Instructure","Web","471339","29142","442197"
"Mail.com","Email","185963","49361","136602"
"United Internet","Web","188886","48751","140135"
"shopee.tw","Web","31368690","1336088","30032602"
"Electronic Arts","Web","953322","293399","659923"
"Apache Thrift","Network Service","393793","342329","51464"
"Key management service","Management","1662","736","926"
"Digioh","Web","2216331","102644","2113687"
"Apptimize","Web","67964","26000","41964"
"UC Browser","Web","184145","124142","60003"
"Mediascope","Web","89758","22906","66852"
"Domain Name Service Crypt","Network Service","51333","21709","29624"
"Opera turbo","Network Service","56050908","2912131","53138777"
"Youtube Music","Media","2519480","355991","2163489"
"Akamai Video","Media","220596058","3637300","216958758"
"Appnext","Web","808467","27027","781440"
"Splunk Cloud","Storage and Backup","405514","266777","138737"
"Fortnite","Gaming","133702","15344","118358"
"9GAG","File Sharing","22876790","849309","22027481"
"Text Me","Internet Instant Messaging","3491557","1411659","2079898"
"AnchorFree","Tunneling and VPN","5753","2760","2993"
"Epic_games","Gaming","7168588839","157855860","7010732979"
"Unreal_engine","Gaming","10004737","3549282","6455455"
"IBM","Web","165452","10105","155347"
"Spring Tech VPN","Tunneling and VPN","66495498","7713603","58781895"
"Arte TV","Web","16322","2421","13901"
"Kodi","Management","1261","597","664"
"RingCentral","Business Collaboration","69372","6695","62677"
"Google News","Web","1752583","97925","1654658"
"PlayerUnknown's BattleGrounds","Gaming","5186200","208771","4977429"
"Google One","Web","349333","31659","317674"
"Alibaba Group","Web","390892","77558","313334"
"CarbonBlack website","Web","954373","569959","384414"
"Mobile Legends","Gaming","7922145","1350644","6571501"
"Dragon Ball","Gaming","309434656","4574734","304859922"
"ExpressVPN","Tunneling and VPN","70392","24293","46099"
"Account Kit","Web","858836","351399","507437"
"TechRadar","Web","128450","2287","126163"
"Future_plc","Web","13200985","346217","12854768"
"Inskin","Web","13891","4072","9819"
"Wish","Web","19592664","1394088","18198576"
"Google Play Books","Web","412194","18601","393593"
"ProtonMail","Email","3368129","507067","2861062"
"MAkeMyTrip","Web","3156387","446298","2710089"
"Ted Conferences","Web","274163","5850","268313"
"Prezi","Web","5422","612","4810"
"iBooks","Web","7468061","818130","6649931"
"Tesla","Web","58626","19922","38704"
"Google GSuite","Web","390197","55977","334220"
"OpenSignal","Web","6900885","6517163","383722"
"Megaphone","Web","1336892771","17359399","1319533372"
"TripAdvisor","Web","131881279","8985413","122895866"
"Mynt","Web","1111911","189303","922608"
"DAZN","Real Time Audio/Video","125712029","2376428","123335601"
"Unknown virtual protocol","Unclassified","5718173","454368","5263805"
"Unknown virtual protocol","Unclassified","137380510","4713755","132666755"
"Unknown virtual protocol","Unclassified","4813","1031","3782"
"Unknown virtual protocol","Unclassified","642373","283652","358721"
"Unknown virtual protocol","Unclassified","44223","9638","34585"
"Unknown virtual protocol","Unclassified","18348181","127694","18220487"
"Unknown virtual protocol","Unclassified","1157673","459803","697870"
"Unknown virtual protocol","Unclassified","1037114","41647","995467"
"Google Blog","Web","70944","8173","62771"
"Eurosport","Web","591668","22228","569440"
"Qwant","Web","57608","2295","55313"
"National Public Radio","Web","7060951","90859","6970092"
"Acast","Real Time Audio/Video","11865856","288356","11577500"
"Wireguard","Tunneling and VPN","1550928702","75674738","1475253964"
"Firework","Internet Instant Messaging","475470","113181","362289"
"Bigo","Web","1718711","863728","854983"
"Google Stadia","Web","169185","45119","124066"
"Apple TV Plus","Real Time Audio/Video","852331793","5042438","847289355"
"Agora","Network Service","26692","19708","6984"
"Grand Theft Auto 5","Gaming","1871393","529743","1341650"
"Quora","Social Networking","85066710","6089368","78977342"
"Toutiao","Web","30236","2652","27584"
"Tuchong","Web","59769","51329","8440"
"Airbnb","Web","38634662","3902888","34731774"
"Activision-Blizzard","Web","1085583","33407","1052176"
"MediaLab","Web","75134","49539","25595"
"Wangwang","Internet Instant Messaging","909160","352590","556570"
"Workday","Business Application","2678452","528289","2150163"
"Shopify","Web","44622575","2172035","42450540"
"Service Now","Web","3085357","717566","2367791"
"StackPath","Web","208131","11096","197035"
"Uber Eats","Web","10624675","3127696","7496979"
"Houseparty","Real Time Audio/Video","174749","15727","159022"
"Roblox","Gaming","215172920","16735887","198437033"
"BridTV","Real Time Audio/Video","10566059","176994","10389065"
"Citrix","Web","36415","13377","23038"
"Microsoft Dynamics","Business Application","7088","1423","5665"
"Digital Turbine","Web","1190284","99646","1090638"
"Pluto TV","Real Time Audio/Video","232711455","2404045","230307410"
"Demandbase","Web","744634","34847","709787"
"Sift Science","Web","807878","256759","551119"
"Amazon Alexa Assistant","Business Collaboration","170992","35017","135975"
"Hearthstone","Gaming","19544546","490678","19053868"
"Yubo","Internet Instant Messaging","7662","1854","5808"
"Minute Media","Web","57373381","1545500","55827881"
"UserReport","Web","1062740","60442","1002298"
"Xbox Cloud Gaming","Gaming","26864","7935","18929"
" Revolut","Web","2430385","160320","2270065"
"The Blaze","Web","349346","12973","336373"
"Hotels.com","Web","9124598","3348782","5775816"
"Indeed","Web","99617489","36290949","63326540"
"NHL.com","Web","3825575","136083","3689492"
"Priceline.com","Web","30322","4991","25331"
"Rotten Tomattoes","Web","271695","26770","244925"
"Slate Magazine","Web","267848","3818","264030"
"BambooHR","Web","13665474","422679","13242795"
"The Telegraph","Web","3256243","416219","2840024"
"TIME","Web","73975","3828","70147"
"United Airlines","Web","25276940","1075652","24201288"
"Nvidia","Web","328442","171060","157382"
"Geforce Now","Gaming","427183","324775","102408"
"Call of Duty Mobile","Gaming","434741696","13532958","421208738"
"The Walt Disney Company","Web","441564","38575","402989"
"Wired","Web","6825065","138614","6686451"
"Kickstarter","Web","1192161290","9442698","1182718592"
"Kayak","Web","8306488","142471","8164017"
"Eventbrite","Web","6719306","78572","6640734"
"WarnerMedia","Web","182613594","1797567","180816027"
"Bilibili","Web","77844190","5476309","72367881"
"Unknown virtual protocol","Unclassified","30158","18987","11171"
"ShoreTel","Business Collaboration","27576","10608","16968"
