"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Huawei","Web","8444328","1765370","6678958"
"AnyDesk","Remote Desktop","20476","8034","12442"
"Livescore","Web","1233809","110932","1122877"
"MaxCDN","Web","33763","6174","27589"
"Yandex Music","Real Time Audio/Video","17465","7230","10235"
"Automatic Data Processing (ADP)","Web","1296858","101122","1195736"
"Autodesk Fusion 360","Tunneling and VPN","133758","18438","115320"
"Cloudinary","Web","14521634","595169","13926465"
"Optus","Web","1175917","67170","1108747"
"Gfycat","Web","2913769","106959","2806810"
"T-Mobile","Web","44832","2219","42613"
"Citrix Cloud","Web","162603","25242","137361"
"Sportradar","Web","2156243","134699","2021544"
"Wall Street Journal","Web","300601","12343","288258"
"ChinaNetCenter ","Web","50907","16188","34719"
"Niantic, Inc","Web","628007","127336","500671"
"Clash Royale","Gaming","273331","90766","182565"
"Origin","Web","36013181","1477612","34535569"
"Canvas Student","Web","3796478","148191","3648287"
"Instructure","Web","135300","8668","126632"
"Mail.com","Email","3801620","929572","2872048"
"United Internet","Web","2054583","439436","1615147"
"Workplace By Facebook","Social Networking","113922","46134","67788"
"shopee.tw","Web","125284","5161","120123"
"Electronic Arts","Web","254478791","10679598","243799193"
"Kakao","Web","234021","67817","166204"
"Digioh","Web","1222420","54587","1167833"
"Apptimize","Web","22042","7945","14097"
"UC Browser","Web","607101","420890","186211"
"x_vpn","Tunneling and VPN","178628","29150","149478"
"Mediascope","Web","375341","92995","282346"
"Vero","Social Networking","710766","27362","683404"
"Domain Name Service Crypt","Network Service","134787","62307","72480"
"Symantec Endpoint Protection","Web","8360","3410","4950"
"Youtube Music","Media","25354477","2682790","22671687"
"Akamai Video","Media","916913","223941","692972"
"Appnext","Web","1337987","78474","1259513"
"Splunk Cloud","Storage and Backup","48541","20903","27638"
"Fox Networks","Web","409583","33461","376122"
"9GAG","File Sharing","613430","39199","574231"
"Text Me","Internet Instant Messaging","2789311","1050544","1738767"
"AnchorFree","Tunneling and VPN","53788926","3590411","50198515"
"Epic_games","Gaming","6027159","681587","5345572"
"Unreal_engine","Gaming","4206","653","3553"
"IBM","Web","6366136","705870","5660266"
"Spring Tech VPN","Tunneling and VPN","26893518","3441068","23452450"
"Microsoft AD Right Management Service","Business Application","130933","108499","22434"
"PlayerUnknown's BattleGrounds","Gaming","3087","501","2586"
"Alibaba Group","Web","494451","87480","406971"
"Alibaba Cloud","Web","20206689","4246965","15959724"
"CarbonBlack website","Web","17680725","15144502","2536223"
"Discourse","Web","16680","2147","14533"
"Mobile Legends","Gaming","11025523","554646","10470877"
"ExpressVPN","Tunneling and VPN","63050","33702","29348"
"Future_plc","Web","8075553","528645","7546908"
"Inskin","Web","9236","2015","7221"
"Google Play Books","Web","32719","3058","29661"
"MAkeMyTrip","Web","602402","52473","549929"
"Minecraft","Gaming","55952937","3420457","52532480"
"Grab - Transport, Food Delivery, Payments","Web","44220","13334","30886"
"iBooks","Web","1407048","204502","1202546"
"Fandom","Web","11114858","740433","10374425"
"Tesla","Web","422477","232710","189767"
"W3Schools","Web","107585","23729","83856"
"Codepen","Web","12224","3075","9149"
"OpenSignal","Web","20867","9290","11577"
"TripAdvisor","Web","54113038","4240692","49872346"
"Moodle","Social Networking","78922005","2300751","76621254"
"Unknown virtual protocol","Unclassified","409387721","27332737","382054984"
"Gaana","Real Time Audio/Video","359678","92532","267146"
"Unknown virtual protocol","Unclassified","1694597","219365","1475232"
"Unknown virtual protocol","Unclassified","1295003","162937","1132066"
"NetEase","Web","111750","23155","88595"
"Unknown virtual protocol","Unclassified","7807","2769","5038"
"Unknown virtual protocol","Unclassified","1590135","82680","1507455"
"Google Blog","Web","222191","12071","210120"
"Bumble","Web","19776272","2684091","17092181"
"Qwant","Web","57437","2295","55142"
"National Public Radio","Web","18570824","674622","17896202"
"Acast","Real Time Audio/Video","62196569","2155029","60041540"
"Talkatone","Internet Instant Messaging","8674734","3187586","5487148"
"Raknet","Gaming","11430906","2923914","8506992"
"Firework","Internet Instant Messaging","870808","169843","700965"
"Bigo","Web","12079604","545707","11533897"
"BAMTech","Real Time Audio/Video","18032238","11283869","6748369"
"Disney Plus","Real Time Audio/Video","2120579895","53519529","2067060366"
"Apple TV Plus","Real Time Audio/Video","39852","8601","31251"
"Kuwo","Real Time Audio/Video","18628","1674","16954"
"Agora","Network Service","14535803","2730767","11805036"
"Toutiao","Web","13455","1191","12264"
"Tuchong","Web","892473","798581","93892"
"Airbnb","Web","40673020","2552163","38120857"
"MediaLab","Web","260636","201604","59032"
"Baidu Tieba","Social Networking","72146","23083","49063"
"Wangwang","Internet Instant Messaging","1306611","630516","676095"
"Workday","Business Application","15198661","905084","14293577"
"StackPath","Web","1284753","202809","1081944"
"DoorDash","Web","16136478","2065915","14070563"
"Houseparty","Real Time Audio/Video","145537","22731","122806"
"Roblox","Gaming","739236706","76245934","662990772"
"BridTV","Real Time Audio/Video","506129","54681","451448"
"Likee","Internet Instant Messaging","24782372","7988213","16794159"
"Acronis Cloud","Web","194723","115842","78881"
"Acronis Backup","File Sharing","87357127","2720958","84636169"
"Citrix","Web","172241","61178","111063"
"Microsoft Dynamics","Business Application","15251","2524","12727"
"Digital Turbine","Web","21689303","744775","20944528"
"Pluto TV","Real Time Audio/Video","298911939","8187542","290724397"
"adRise","Real Time Audio/Video","1756004","144967","1611037"
"Tubi TV","Real Time Audio/Video","820714584","17194453","803520131"
"Demandbase","Web","497779","36831","460948"
"Yubo","Internet Instant Messaging","497977","67495","430482"
"Connatix","Real Time Audio/Video","30076196","4049669","26026527"
"UserReport","Web","598900","118384","480516"
"Xbox Cloud Gaming","Gaming","76526","25307","51219"
"The Blaze","Web","5858759","194511","5664248"
"WordReference.com","Web","244718","23755","220963"
"E! Online","Web","919032","61532","857500"
"Hotels.com","Web","1130183","320775","809408"
"Indeed","Web","146282692","35860167","110422525"
"Official Major League Baseball","Web","88688","5960","82728"
"Priceline.com","Web","1213685","191524","1022161"
"Rotten Tomattoes","Web","40500","1607","38893"
"BambooHR","Web","6928746","384583","6544163"
"TIME","Web","995707","37705","958002"
"TMZ","Web","7027663","373193","6654470"
"Wired","Web","149695263","5149553","144545710"
"Indiegogo","Web","172802","10158","162644"
"Kayak","Web","12548548","300045","12248503"
"Eventbrite","Web","17064348","746807","16317541"
"WarnerMedia","Web","259920821","8236777","251684044"
"Bilibili","Web","79703942","3297977","76405965"
"Etahub","Web","7702","2278","5424"
"Datadog","Web","3108478","2564970","543508"
"Intercom","Web","3272032","586812","2685220"
"Unknown virtual protocol","Unclassified","45755","2551","43204"
"Unknown virtual protocol","Unclassified","124973","90407","34566"
