"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"MobFox","Web","179338","37940","141398"
"Baidu Maps","Web","41918","16952","24966"
"Bank of America","Web","592985","178559","414426"
"QQVideo","Web","11811","1730","10081"
"Slack","Web","3612436","484058","3128378"
"Younow","Web","20433598","9095270","11338328"
"MQ Telemetry Transport","Network Service","2731","1560","1171"
"Clicktale","Web","30550839","23397637","7153202"
"Adk2","Web","58580","5251","53329"
"ZoomMeetings","Business Collaboration","1091693283","417969384","673723899"
"CDNetworks","Infrastructure","4908092","249973","4658119"
"Constrained Application Protocol","Network Service","15045543","117474","14928069"
"Highwinds","Web","60424076","1544899","58879177"
"StackExchange","Web","3058728","85940","2972788"
"StackOverflow","Web","666833","32930","633903"
"Tinder","Web","89022112","3010993","86011119"
"Shutterstock","Web","236228","8442","227786"
"SolarWinds","Web","33252","6802","26450"
"Ubuntu","Web","84514825","1749099","82765726"
"Clash of Clans","Gaming","25308472","1348976","23959496"
"Supercell","Gaming","1284933","293264","991669"
"Amazon Music","Media","8573347","903485","7669862"
"Facebook Live","Media","28304667","28018185","286482"
"Microsoft Word Online (Office 365)","Business Collaboration","33117244","1184808","31932436"
"OPC Unified Architecture","Web","459","348","111"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","80274854","36522006","43752848"
"Tidal","Media","10861028","434073","10426955"
"StreamRail","Media","184063","32793","151270"
"Vidyard","Web","893278","44342","848936"
"Nintendo","Gaming","3713971167","137947606","3576023561"
"Super Mario Run","Gaming","90851","29233","61618"
"OpenRTB","Web","1600349","1427024","173325"
"ADventori","Web","358872","95352","263520"
"Audible","Real Time Audio/Video","1202299","97217","1105082"
"HK Observatory","Web","2805","1551","1254"
"Google Classroom","Web","994187","496484","497703"
"Samsung Update","Web","7770753796","162805082","7607948714"
"Mail.Ru Love","Web","317708","95811","221897"
"AnyDesk","Remote Desktop","157844","65522","92322"
"Livescore","Web","4343063","624095","3718968"
"MaxCDN","Web","99527","14526","85001"
"Booking.com","Web","104266560","8543303","95723257"
"Walmart","Web","2019852","1796520","223332"
"Yandex Music","Real Time Audio/Video","7885","2835","5050"
"DocuSign","Web","130669","36304","94365"
"Autodesk Fusion 360","Tunneling and VPN","45458","26289","19169"
"Le360","Web","8576","2570","6006"
"Gfycat","Web","607921","20888","587033"
"T-Mobile","Web","132732","8679","124053"
"Mongodb Protocol","Business Application","342329","94715","247614"
"Sportradar","Web","20153021","1964497","18188524"
"Wall Street Journal","Web","440048","64501","375547"
"Niantic, Inc","Web","2732986","686136","2046850"
"Meitu","Web","263310","71245","192065"
"Clash Royale","Gaming","139036257","4085225","134951032"
"Origin","Web","3023801","491266","2532535"
"Instructure","Web","415009","17768","397241"
"Mail.com","Email","268720","15600","253120"
"United Internet","Web","55137","7777","47360"
"shopee.tw","Web","6993010","197821","6795189"
"Electronic Arts","Web","63761773","3754109","60007664"
"Apache Thrift","Network Service","96532","56256","40276"
"streamRoot","Web","15872","3257","12615"
"Kakao","Web","54530","6348","48182"
"Digioh","Web","1398352","65903","1332449"
"Apptimize","Web","32329","7908","24421"
"UC Browser","Web","887955","746074","141881"
"x_vpn","Tunneling and VPN","244","104","140"
"Mediascope","Web","422312","81384","340928"
"Domain Name Service Crypt","Network Service","122928","41966","80962"
"Youtube Music","Media","6978617","1025058","5953559"
"Akamai Video","Media","1687973","441761","1246212"
"Appnext","Web","3017558","98526","2919032"
"Splunk Cloud","Storage and Backup","93948","40977","52971"
"Fox Networks","Web","339211","14131","325080"
"9GAG","File Sharing","122696424","2232462","120463962"
"Text Me","Internet Instant Messaging","12504754","4164378","8340376"
"AnchorFree","Tunneling and VPN","1176064","659784","516280"
"textPlus","Internet Instant Messaging","2545616","564774","1980842"
"Epic_games","Gaming","5928011","210462","5717549"
"Unreal_engine","Gaming","4643","735","3908"
"IBM","Web","8440","1653","6787"
"Grammarly","Web","3921920","1300541","2621379"
"RingCentral","Business Collaboration","66594","6505","60089"
"Google News","Web","12575418","1936854","10638564"
"Alibaba Group","Web","2827990","571199","2256791"
"League of Legends","Gaming","64025308","10427807","53597501"
"Discourse","Web","1508038","37178","1470860"
"ExpressVPN","Tunneling and VPN","889460","364444","525016"
"Redis","Business Application","33655","3238","30417"
"Future_plc","Web","4933736","231468","4702268"
"Inskin","Web","8577","1742","6835"
"Wish","Web","63069967","3586162","59483805"
"Google Play Books","Web","276726","17673","259053"
"ProtonMail","Email","279351","35485","243866"
"Bluehost","Web","1064594","114910","949684"
"Prezi","Web","4494312","3509046","985266"
"Opera VPN","Tunneling and VPN","13721706","3324424","10397282"
"iBooks","Web","548715","207018","341697"
"Fandom","Web","8580591","322773","8257818"
"Tesla","Web","85680","18106","67574"
"Google GSuite","Web","11727007","2235067","9491940"
"W3Schools","Web","952517","26643","925874"
"OpenSignal","Web","935278","866312","68966"
"Megaphone","Web","1131869226","36286574","1095582652"
"TripAdvisor","Web","16363920","1610097","14753823"
"PubNub","Web","4704581","1562438","3142143"
"NetEase","Web","198461","7129","191332"
"Unknown virtual protocol","Unclassified","27660","8822","18838"
"Unknown virtual protocol","Unclassified","130124","27633","102491"
"Unknown virtual protocol","Unclassified","6768","1247","5521"
"Unknown virtual protocol","Unclassified","18089922","11985158","6104764"
"Unknown virtual protocol","Unclassified","2895048","773045","2122003"
"Unknown virtual protocol","Unclassified","52866671","914645","51952026"
"Discovery Inc","Real Time Audio/Video","10118","1665","8453"
"Eurosport","Web","1277997","53753","1224244"
"Bumble","Web","13284088","503154","12780934"
"Qwant","Web","2791999","108632","2683367"
"National Public Radio","Web","856075","8731","847344"
"Acast","Real Time Audio/Video","98676622","1354694","97321928"
"Wireguard","Tunneling and VPN","530665248","14980600","515684648"
"Firework","Internet Instant Messaging","4810700","190454","4620246"
"Bigo","Web","180847297","4500135","176347162"
"BAMTech","Real Time Audio/Video","173181049","26941821","146239228"
"Disney Plus","Real Time Audio/Video","19565550776","328867028","19236683748"
"Kuwo","Real Time Audio/Video","67805","33379","34426"
"Engage Digital","Network Service","1427834","55425","1372409"
"Grand Theft Auto 5","Gaming","125398","66645","58753"
"Quora","Social Networking","20213760","1461968","18751792"
"Toutiao","Web","35443","4360","31083"
"Airbnb","Web","72451639","3324788","69126851"
"Activision-Blizzard","Web","2239178","59146","2180032"
"Netease Games","Gaming","4492623","83788","4408835"
"Wangwang","Internet Instant Messaging","1584270","767167","817103"
"Advanced Hosting","Web","5575606","241482","5334124"
"Workday","Business Application","847816","31678","816138"
"Service Now","Web","40750","12590","28160"
"StackPath","Web","2799079","98404","2700675"
"Fifa","Gaming","7743941","646397","7097544"
"Roblox","Gaming","432266442","27403029","404863413"
"BridTV","Real Time Audio/Video","99452","2952","96500"
"nextDNS","Web","293967","56248","237719"
"Acronis Cloud","Web","1505275","831309","673966"
"Acronis Backup","File Sharing","337696988","8108728","329588260"
"Microsoft Dynamics","Business Application","56537","12718","43819"
"Digital Turbine","Web","5934677","339343","5595334"
"Amber Weather","Web","10274","2401","7873"
"adRise","Real Time Audio/Video","3712408","1138779","2573629"
"Tubi TV","Real Time Audio/Video","6198655411","97169807","6101485604"
"Demandbase","Web","629933","44231","585702"
"Amazon Alexa Assistant","Business Collaboration","122196009","33409429","88786580"
"Spotify Audio","Real Time Audio/Video","1679892820","22589647","1657303173"
"Hearthstone","Gaming","17465888","699758","16766130"
"Yubo","Internet Instant Messaging","190190700","20168709","170021991"
"Connatix","Real Time Audio/Video","17216186","1291723","15924463"
"Minute Media","Web","146059399","1899494","144159905"
"UserReport","Web","788109","155598","632511"
"Pendo","Web","4170198","679029","3491169"
"Rappi","Web","38171234","1494268","36676966"
"Coursera","Web","6783462","374788","6408674"
"The Blaze","Web","9925332","173904","9751428"
"WordReference.com","Web","363654","12128","351526"
"European Union","Web","20896330","4270998","16625332"
"E! Online","Web","389620","5338","384282"
"Hotels.com","Web","4221969","1542355","2679614"
"Indeed","Web","148251410","45250957","103000453"
"NHL.com","Web","90758576","2211970","88546606"
"Priceline.com","Web","12071930","3563706","8508224"
"BambooHR","Web","11694627","512321","11182306"
"The Daily Beast","Web","87451","2897","84554"
"TMZ","Web","13067143","116839","12950304"
"Nvidia","Web","59010","1597","57413"
"Geforce Now","Gaming","198945","43500","155445"
"The Walt Disney Company","Web","600471","77461","523010"
"Wired","Web","205824883","2961827","202863056"
"Indiegogo","Web","9489","1249","8240"
"FedEx","Web","655001","58431","596570"
"Kayak","Web","63630175","2393120","61237055"
"Eventbrite","Web","12842957","167729","12675228"
"G-Core Labs","Web","248356","61204","187152"
"WarnerMedia","Web","299809715","3211132","296598583"
"Bilibili","Web","50665152","350933","50314219"
"Intercom","Web","10805719","2875805","7929914"
"Unknown virtual protocol","Unclassified","11989","6868","5121"
"ZoomCRC","Business Collaboration","2628","1296","1332"
