"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Grand Theft Auto 5","Gaming","209129","74307","134822"
"Tuchong","Web","333964","298983","34981"
"Airbnb","Web","675843","32878","642965"
"Rockstar Games","Gaming","4715484","139792","4575692"
"Netease Games","Gaming","1133890","359358","774532"
"Baidu Tieba","Social Networking","66214","27157","39057"
"Wangwang","Internet Instant Messaging","460440","233046","227394"
"Workday","Business Application","25511350","701455","24809895"
"Shopify","Web","154639827","14239058","140400769"
"LocationIQ","Web","4151","665","3486"
"StackPath","Web","2191690730","59367936","2132322794"
"Uber Eats","Web","267882","101115","166767"
"Houseparty","Real Time Audio/Video","68325","8590","59735"
"Citrix","Web","98679","27840","70839"
"Microsoft Dynamics","Business Application","347139","20248","326891"
"Digital Turbine","Web","41223","9821","31402"
"adRise","Real Time Audio/Video","31288","5544","25744"
"Tubi TV","Real Time Audio/Video","6036442","271297","5765145"
"Demandbase","Web","145903","9101","136802"
"Sift Science","Web","549709","161127","388582"
"Amazon Alexa Assistant","Business Collaboration","253158","57905","195253"
"Spotify Audio","Real Time Audio/Video","1006760732","5279277","1001481455"
"Connatix","Real Time Audio/Video","169476151","2507469","166968682"
"Minute Media","Web","4328867","179841","4149026"
"UserReport","Web","1877860","439152","1438708"
"Xbox Cloud Gaming","Gaming","73141","25096","48045"
" Revolut","Web","2541202","92397","2448805"
"Hotels.com","Web","53375","6188","47187"
"Indeed","Web","23255467","4959434","18296033"
"The Free Dictionary","Web","1199","628","571"
"TMZ","Web","6973127","95026","6878101"
"Nvidia","Web","1027251386","10370098","1016881288"
"The Walt Disney Company","Web","7798484","1053910","6744574"
"Wired","Web","4191532","44037","4147495"
"FedEx","Web","7083055","591097","6491958"
"Kayak","Web","2753785","63509","2690276"
"Eventbrite","Web","3275705","69096","3206609"
"G-Core Labs","Web","52375","17650","34725"
"WarnerMedia","Web","45970355","1107166","44863189"
"Datadog","Web","119452","74798","44654"
"Unknown virtual protocol","Unclassified","49175","20741","28434"
"ShoreTel","Business Collaboration","4652","2997","1655"
