"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","9871621","1048704","8822917"
"OPC Unified Architecture","Web","1876","1036","840"
"StreamRail","Media","77891","16775","61116"
"Vidyard","Web","493207","21039","472168"
"Nintendo","Gaming","511079396","11151609","499927787"
"Prothom Alo","Web","16000","6542","9458"
"OpenRTB","Web","25017823","21841543","3176280"
"ADventori","Web","149550","34939","114611"
"Audible","Real Time Audio/Video","672211","230200","442011"
"Flashtalking","Web","27308776","2037541","25271235"
"Google Classroom","Web","88072","6513","81559"
"Samsung Update","Web","2541691522","55011615","2486679907"
"Yandex Disk","Web","27644","2773","24871"
"ULP","Network Service","1475475","69234","1406241"
"Amazon Chime","Business Collaboration","13226","3824","9402"
"AnyDesk","Remote Desktop","6610865","1001366","5609499"
"Livescore","Web","170988","16353","154635"
"MaxCDN","Web","298322","19569","278753"
"Booking.com","Web","5998436","392990","5605446"
"Walmart","Web","3624724","2857800","766924"
"DocuSign","Web","10769239","907497","9861742"
"Automatic Data Processing (ADP)","Web","10066842","1079184","8987658"
"Autodesk Fusion 360","Tunneling and VPN","15018","2132","12886"
"Cloudinary","Web","241624467","1869110","239755357"
"Optus","Web","3784989","306739","3478250"
"Gfycat","Web","147989509","745757","147243752"
"T-Mobile","Web","35879","6719","29160"
"Mongodb Protocol","Business Application","833","518","315"
"Chunghwa Telecom","Web","46847","7468","39379"
"Sportradar","Web","9099072","582080","8516992"
"Wall Street Journal","Web","10409150","82350","10326800"
"ChinaNetCenter ","Web","335618","32365","303253"
"Niantic, Inc","Web","1010959","103671","907288"
"Meitu","Web","738662","18120","720542"
"Clash Royale","Gaming","406657","195443","211214"
"Origin","Web","159497","34833","124664"
"Instructure","Web","142194","7026","135168"
"Mail.com","Email","153834","40634","113200"
"United Internet","Web","44397","13135","31262"
"shopee.tw","Web","108597540","7046881","101550659"
"Electronic Arts","Web","670553","593882","76671"
"Digioh","Web","907479","28922","878557"
"UC Browser","Web","1371190","1208800","162390"
"Mediascope","Web","49573","11455","38118"
"Adtelligent","Web","1147297","381265","766032"
"Opera turbo","Network Service","254947978","7516670","247431308"
"Youtube Music","Media","1977414","606388","1371026"
"Appnext","Web","75442","12652","62790"
"Fox Networks","Web","1313878","1170197","143681"
"9GAG","File Sharing","122664907","1128903","121536004"
"Text Me","Internet Instant Messaging","2223199","623007","1600192"
"textPlus","Internet Instant Messaging","767895","284167","483728"
"Epic_games","Gaming","4734068","2969850","1764218"
"Unreal_engine","Gaming","4565","683","3882"
"Voxer","Internet Instant Messaging","44005","7305","36700"
"Disqus","Web","35588998","4049160","31539838"
"IBM","Web","52061","7537","44524"
"Grammarly","Web","24859567","5869978","18989589"
"TunnelBear VPN","Tunneling and VPN","4007","184","3823"
"Spring Tech VPN","Tunneling and VPN","4003634","61782","3941852"
"Microsoft AD Right Management Service","Business Application","56654","41994","14660"
"RingCentral","Business Collaboration","91582","7995","83587"
"Google News","Web","11045758","5592662","5453096"
"Visual IQ","Web","518196","144149","374047"
"Google One","Web","43543","3247","40296"
"Alibaba Group","Web","1394300","156805","1237495"
"League of Legends","Gaming","889255","357031","532224"
"ExpressVPN","Tunneling and VPN","3773","380","3393"
"Redis","Business Application","5238","2658","2580"
"Future_plc","Web","19644817","879992","18764825"
"Inskin","Web","19512","5681","13831"
"Wish","Web","19375946","1746388","17629558"
"Google Play Books","Web","799632","80414","719218"
"DICOM","Network Service","639","324","315"
"Mojang","Gaming","3323161","43684","3279477"
"WorkspaceOne","Web","28444","9054","19390"
"Grab - Transport, Food Delivery, Payments","Web","20299","10884","9415"
"Google Takeout","Web","149644","8845","140799"
"iBooks","Web","417450","36605","380845"
"Fandom","Web","14976150","478153","14497997"
"Tesla","Web","439254","245665","193589"
"Google GSuite","Web","2602289","492278","2110011"
"W3Schools","Web","1073560","48463","1025097"
"Codepen","Web","22115","4502","17613"
"OpenSignal","Web","22550","14775","7775"
"Megaphone","Web","13613","1795","11818"
"TripAdvisor","Web","36258701","3235262","33023439"
"Moodle","Social Networking","101644520","1667756","99976764"
"Gcash","Web","61257","1379","59878"
"Mynt","Web","1563533","31583","1531950"
"DAZN","Real Time Audio/Video","2198","1219","979"
"PubNub","Web","1224536","469980","754556"
"Unknown virtual protocol","Unclassified","1771741393","34782139","1736959254"
"Unknown virtual protocol","Unclassified","556306242","50849401","505456841"
"Unknown virtual protocol","Unclassified","8129146","173449","7955697"
"NetEase","Web","106716","30010","76706"
"Unknown virtual protocol","Unclassified","4951","1672","3279"
"Unknown virtual protocol","Unclassified","19620","4328","15292"
"Unknown virtual protocol","Unclassified","12401177","1191033","11210144"
"Google Blog","Web","65798","7383","58415"
"Discovery Inc","Real Time Audio/Video","6045212","103232","5941980"
"National Public Radio","Web","396020","5780","390240"
"Acast","Real Time Audio/Video","2707444","50306","2657138"
"Talkatone","Internet Instant Messaging","302507","50754","251753"
"Raknet","Gaming","3358456","1535717","1822739"
"Wireguard","Tunneling and VPN","1506373422","57608356","1448765066"
"Firework","Internet Instant Messaging","162451","49077","113374"
"BAMTech","Real Time Audio/Video","5408634","2713873","2694761"
"Disney Plus","Real Time Audio/Video","7974756","243329","7731427"
"Apple TV Plus","Real Time Audio/Video","746417524","4773514","741644010"
"Kuwo","Real Time Audio/Video","493255","84535","408720"
"Quora","Social Networking","20219770","2374323","17845447"
"Toutiao","Web","13260","1456","11804"
"Xigua Video","Real Time Audio/Video","18315620","127501","18188119"
"Airbnb","Web","17740209","1223576","16516633"
"MediaLab","Web","1317635","1021553","296082"
"Netease Games","Gaming","24407","4057","20350"
"Browsec VPN","Tunneling and VPN","5527555018","287663118","5239891900"
"Workday","Business Application","2158682","184886","1973796"
"Shopify","Web","48194367","994737","47199630"
"Service Now","Web","60744","20654","40090"
"StackPath","Web","6975","970","6005"
"Uber Eats","Web","426505","74207","352298"
"Roblox","Gaming","309229653","23400514","285829139"
"BridTV","Real Time Audio/Video","82123","6086","76037"
"Acronis Cloud","Web","2566251658","1584141322","982110336"
"Acronis Backup","File Sharing","175450226","2026812","173423414"
"Digital Turbine","Web","951703461","4649307","947054154"
"Pluto TV","Real Time Audio/Video","1180244773","16819785","1163424988"
"iFunny","Web","456417","12292","444125"
"Demandbase","Web","565966","33512","532454"
"Amazon Alexa Assistant","Business Collaboration","180637","39681","140956"
"Connatix","Real Time Audio/Video","47679202","3251145","44428057"
"Minute Media","Web","77841501","843673","76997828"
"UserReport","Web","283310","52952","230358"
"Xbox Cloud Gaming","Gaming","120456","61146","59310"
"Jitsi","Real Time Audio/Video","33766","2476","31290"
"Coursera","Web","191009","3997","187012"
"The Blaze","Web","1548414","15290","1533124"
"WordReference.com","Web","435947","17856","418091"
"Indeed","Web","94140855","27408990","66731865"
"Priceline.com","Web","16264","11792","4472"
"Rotten Tomattoes","Web","39710","1485","38225"
"The Telegraph","Web","6993573","859295","6134278"
"The Free Dictionary","Web","13377","7625","5752"
"TIME","Web","48074","2867","45207"
"TMZ","Web","2896459","34823","2861636"
"United Airlines","Web","45724","6293","39431"
"OnlyFans","Web","1112","638","474"
"Nvidia","Web","75810","3843","71967"
"Geforce Now","Gaming","1536324","49002","1487322"
"Call of Duty Mobile","Gaming","3373770","827018","2546752"
"The Walt Disney Company","Web","3352002","173389","3178613"
"Wired","Web","210289396","3953529","206335867"
"Kickstarter","Web","800844","56782","744062"
"Indiegogo","Web","11947","1461","10486"
"Kayak","Web","2497500","31314","2466186"
"Eventbrite","Web","28098","2425","25673"
"World Of Tanks Blitz","Gaming","5161094","280445","4880649"
"WarnerMedia","Web","8302007069","77160889","8224846180"
"Bilibili","Web","1125750981","8235096","1117515885"
"Wargaming","Web","46496","7742","38754"
"Datadog","Web","783028","676654","106374"
"vmware_horizon","Network Service","360071681","22208644","337863037"
"Unknown virtual protocol","Unclassified","186444","131775","54669"
