"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Yadro","Web","41786","15548","26238"
"Rovio Entertainment","Gaming","4780","510","4270"
"Waze Social GPS Maps & Traffic","Web","19289814","1199866","18089948"
"Wrike","Business Application","4763642","962126","3801516"
"Traffic Factory","Business Application","30971","3743","27228"
"Plenty Of Fish","Web","18271780","8907440","9364340"
"Twitch","Media","918916835","28950223","889966612"
"OkCupid","Web","1440470","386671","1053799"
"Apsalar","Business Application","5233","1261","3972"
"zalo","Internet Instant Messaging","155181152","76593959","78587193"
"battlenet","Gaming","993823","133901","859922"
"Jamaica Gleaner","Web","39681","2676","37005"
"99ACRES","Web","4657789","234217","4423572"
"AAJTAK","Web","198023","11976","186047"
"Vine","Media","8328","1061","7267"
"Hootsuite","Web","97508","4501","93007"
"Amazon Cloud Drive","Web","18343862","17671934","671928"
"Setopati","Web","12155","3266","8889"
"Gettyimages","Web","2691694","141123","2550571"
"Theladbible","Web","166862","9931","156931"
"quic","Network Service","2529514","922011","1607503"
"I2P Invisible Internet Project","Tunneling and VPN","15626","5868","9758"
"AOL One","Web","5692638","392712","5299926"
"Xbox Music","Media","711771","14724","697047"
"Atlassian","Web","151330","33575","117755"
"Pastebin","Web","4572","2040","2532"
"Internet.org","Web","30151","11377","18774"
"SourceForge","Web","21603","2010","19593"
"My.com","Web","3912","1328","2584"
"Bizographics","Web","39754","7945","31809"
"Aptoide","Web","24648487","384483","24264004"
"LogMeIn","Remote Desktop","327569","64031","263538"
"Heavy.com","Web","571589","19867","551722"
"Jibjab","Web","6484456","101804","6382652"
"NBC","Web","58180483","2422861","55757622"
"Microsoft Translator (Bing Translator)","Web","7843","1020","6823"
"Olark","Web","4194947","249302","3945645"
"Liveperson","Web","24817186","2549593","22267593"
"SDE","Web","8091","2283","5808"
"ABS-CBN Entertainment","Web","1576707","64786","1511921"
"Uptodown","Web","32670","1015","31655"
"Google Code","Web","7271","955","6316"
"Debian","Web","1733019","41573","1691446"
"Rollout","Web","160006","37155","122851"
"Microsoft Excel Online (Office 365)","Web","26332659","5697076","20635583"
"Signal","Web","7854701","237328","7617373"
"LiveChat","Web","4824479","364717","4459762"
"Tune","Web","273491","79371","194120"
"QINIU","Web","13278","552","12726"
"Lookout Mobile Security","Business Application","1858794","65838","1792956"
"Bleacher Report","Web","61976918","1982123","59994795"
"Google Web Light","Web","91001","8236","82765"
"Google Trusted Store (Google Commerce)","Web","11439","1473","9966"
"funCaptcha","Web","18561","5364","13197"
"ICY (I Can Yell)","Media","195479","4149","191330"
"Middle East Broadcasting Center (MBC Group)","Web","889536","365912","523624"
"Adk2","Web","105434","4470","100964"
"Pokemon GO","Gaming","54295603","7342438","46953165"
"CDNetworks","Infrastructure","7986673","486572","7500101"
"Highwinds","Web","11590029","258945","11331084"
"Google Local Guides","Web","61280","1125","60155"
"StackExchange","Web","1320527","42094","1278433"
"Eskimi","Web","18581","3989","14592"
"Shutterstock","Web","1028188","773370","254818"
"Clash of Clans","Gaming","31763965","2271893","29492072"
"Supercell","Gaming","90727098","2302036","88425062"
"Microsoft Powerpoint Online (Office 365)","Business Collaboration","2833765","320570","2513195"
"Vidyard","Web","713800","36160","677640"
"Nintendo","Gaming","802953773","23283555","779670218"
"OpenRTB","Web","1435697","1232256","203441"
"Audible","Real Time Audio/Video","259711","139817","119894"
"Google Classroom","Web","604176","62429","541747"
"Samsung Update","Web","8499785188","335768455","8164016733"
"Amazon Chime","Business Collaboration","32605694","6230916","26374778"
"AnyDesk","Remote Desktop","4019860","343805","3676055"
"Livescore","Web","3314356","176984","3137372"
"Naij","Web","162396","19326","143070"
"Savefrom","Web","331606","19414","312192"
"MaxCDN","Web","163949","15351","148598"
"DocuSign","Web","52338858","2235215","50103643"
"Automatic Data Processing (ADP)","Web","33650876","1507535","32143341"
"WeTransfer","Web","7266819","147602","7119217"
"Microsoft Power BI (Office 365)","Web","1683440","31380","1652060"
"Autodesk Fusion 360","Tunneling and VPN","1512268","69144","1443124"
"Optus","Web","1165911","66052","1099859"
"T-Mobile","Web","4783675","324755","4458920"
"Citrix Cloud","Web","84147063","23702698","60444365"
"Kahoot!","Web","1771834","87572","1684262"
"Wall Street Journal","Web","25947979","716764","25231215"
"Niantic, Inc","Web","1100934","106650","994284"
"Meitu","Web","4542627","147731","4394896"
"Snow","Internet Instant Messaging","693917","60748","633169"
"Clash Royale","Gaming","11323642","2335640","8988002"
"Canvas Student","Web","44853586","391103","44462483"
"Instructure","Web","15161189","851577","14309612"
"United Internet","Web","3556480","121987","3434493"
"Workplace By Facebook","Social Networking","86940","64264","22676"
"shopee.tw","Web","4586695","612931","3973764"
"Facebook Lite","Social Networking","38398886","3067726","35331160"
"ShareFile","Web","2368906","43975","2324931"
"Perfect World Entertainment","Web","2197124","110809","2086315"
"Microsoft PowerShell Remoting Protocol","Network Service","1256","220","1036"
"Digioh","Web","2578558","77524","2501034"
"UC Browser","Web","3248283","2766635","481648"
"x_vpn","Tunneling and VPN","461362290","64775658","396586632"
"Mediascope","Web","32852","7619","25233"
"kafka","Network Service","226977","79967","147010"
"Domain Name Service Crypt","Network Service","35328","14607","20721"
"Opera turbo","Network Service","1904873","232543","1672330"
"Youtube Music","Media","40457790","3816011","36641779"
"Appnext","Web","1319484","109689","1209795"
"Splunk Cloud","Storage and Backup","417437","245495","171942"
"Fox Networks","Web","1554340","47369","1506971"
"Text Me","Internet Instant Messaging","30476813","6554651","23922162"
"AnchorFree","Tunneling and VPN","33812862","896585","32916277"
"textPlus","Internet Instant Messaging","156485","31905","124580"
"vpn1.com","Anonymizers and Proxies","1943072","477289","1465783"
"IBM","Web","988285","133844","854441"
"Spring Tech VPN","Tunneling and VPN","869489","235802","633687"
"Microsoft AD Right Management Service","Business Application","25741","9458","16283"
"Barracuda Networks","Web","23906","7291","16615"
"RingCentral","Business Collaboration","871905","123283","748622"
"Google News","Web","43046","14842","28204"
"PlayerUnknown's BattleGrounds","Gaming","23719","6034","17685"
"Alibaba Group","Web","1613256","364977","1248279"
"CyberGhost","Tunneling and VPN","29703","16374","13329"
"League of Legends","Gaming","11962072","2485793","9476279"
"CarbonBlack website","Web","6321005","5993280","327725"
"Dragon Ball","Gaming","1489761","29415","1460346"
"ExpressVPN","Tunneling and VPN","2487311","970181","1517130"
"TechRadar","Web","1657510","81969","1575541"
"Future_plc","Web","8585924","403387","8182537"
"Monday.com","Web","98880","42592","56288"
"Google Play Books","Web","2867305","880206","1987099"
"Minecraft","Gaming","4512864","191789","4321075"
"iBooks","Web","1195273","144012","1051261"
"Tesla","Web","2889807","249918","2639889"
"Google GSuite","Web","1760475","286889","1473586"
"AnonyTun","Tunneling and VPN","173626","92492","81134"
"Codepen","Web","11958","1884","10074"
"OpenSignal","Web","116088","107083","9005"
"Megaphone","Web","269832274","4955859","264876415"
"TripAdvisor","Web","16520684","1887060","14633624"
"Moodle","Social Networking","20609","4685","15924"
"Unknown virtual protocol","Unclassified","3477257","45010","3432247"
"Gaana","Real Time Audio/Video","1410265","110727","1299538"
"Unknown virtual protocol","Unclassified","995066","26458","968608"
"NetEase","Web","3480541","186751","3293790"
"Unknown virtual protocol","Unclassified","13438","1666","11772"
"Unknown virtual protocol","Unclassified","4940","1844","3096"
"Unknown virtual protocol","Unclassified","5834","2250","3584"
"Unknown virtual protocol","Unclassified","13607922","8628867","4979055"
"Unknown virtual protocol","Unclassified","265644461","5866422","259778039"
"Google Blog","Web","938059","22855","915204"
"National Public Radio","Web","56881688","691178","56190510"
"Talkatone","Internet Instant Messaging","1184823","613455","571368"
"Bigo","Web","40736103","1538274","39197829"
"Apple TV Plus","Real Time Audio/Video","1263537165","12327081","1251210084"
"Kuwo","Real Time Audio/Video","51876","36859","15017"
"Agora","Network Service","233862","76156","157706"
"Toutiao","Web","7537","1936","5601"
"Tuchong","Web","204683","192297","12386"
"MediaLab","Web","106345728","3025386","103320342"
"Netease Games","Gaming","1221745","744296","477449"
"Browsec VPN","Tunneling and VPN","18247042","3946892","14300150"
"Crashplan","Web","37855588","36786245","1069343"
"Workday","Business Application","52112933","2947802","49165131"
"Service Now","Web","1790875","440963","1349912"
"StackPath","Web","7516137","699466","6816671"
"Fifa","Gaming","17848906","1259438","16589468"
"Houseparty","Real Time Audio/Video","253526","38273","215253"
"Shahid","Real Time Audio/Video","30047904","1912043","28135861"
"Roblox","Gaming","3238449380","255381404","2983067976"
"BridTV","Real Time Audio/Video","829770","54922","774848"
"Acronis Backup","File Sharing","240881","16491","224390"
"Citrix","Web","931875","288461","643414"
"Microsoft Dynamics","Business Application","64791","13991","50800"
"Digital Turbine","Web","12421961","400618","12021343"
"Amber Weather","Web","10003","2273","7730"
"adRise","Real Time Audio/Video","4181895","551056","3630839"
"Demandbase","Web","715529","50387","665142"
"ToTok Messenger","Internet Instant Messaging","28748","8036","20712"
"Amazon Alexa Assistant","Business Collaboration","2275622","438736","1836886"
"Yubo","Internet Instant Messaging","4611957","603590","4008367"
"Zerotier","Tunneling and VPN","80130","38940","41190"
"Xbox Cloud Gaming","Gaming","124143","38805","85338"
"Path Of Exile","Gaming","15989","1242","14747"
"Jitsi","Real Time Audio/Video","16269","811","15458"
"Coursera","Web","10847697","641338","10206359"
"The Blaze","Web","1678118","69222","1608896"
"Hotels.com","Web","459759","140050","319709"
"Official Major League Baseball","Web","793057","10097","782960"
"Priceline.com","Web","5907039","741750","5165289"
"RetailMeNot","Web","32028","1410","30618"
"SFGate","Web","910791","39582","871209"
"Slate Magazine","Web","1028933","31502","997431"
"Slickdeals","Web","12627","6656","5971"
"The Daily Beast","Web","136189","21086","115103"
"The Free Dictionary","Web","126555","13739","112816"
"TIME","Web","302016","5713","296303"
"TMZ","Web","16115761","205236","15910525"
"OnlyFans","Web","195267","48550","146717"
"Nvidia","Web","1013082243","13207885","999874358"
"Call of Duty Mobile","Gaming","1849479","335882","1513597"
"Wired","Web","50675065","1031338","49643727"
"Kickstarter","Web","8650","3085","5565"
"Indiegogo","Web","17829","2251","15578"
"FedEx","Web","2384386","257790","2126596"
"Kayak","Web","4494777","109013","4385764"
"Eventbrite","Web","4727341","73063","4654278"
"Unknown virtual protocol","Unclassified","50247","7902","42345"
"RingCentralApp","Business Collaboration","33503","10517","22986"
"ZoomPhone","Business Collaboration","117164","49572","67592"
"ZoomCRC","Business Collaboration","6300","3024","3276"
