"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"Amazon Music","Media","68683202","7868711","60814491"
"Microsoft Word Online (Office 365)","Business Collaboration","15633406","5508292","10125114"
"OPC Unified Architecture","Web","1996","1108","888"
"Signal Private Messenger (Open Whisper Systems)","Internet Instant Messaging","2675381","1419326","1256055"
"Tidal","Media","195382","59651","135731"
"StreamRail","Media","940923","58437","882486"
"Apple Game Center","Gaming","6461779","1257687","5204092"
"Nintendo","Gaming","26108","4619","21489"
"Daraz","Web","140518","38755","101763"
"ADventori","Web","175826","41784","134042"
"Azetone","Web","39944","2067","37877"
"Tealium","Web","2064948","290740","1774208"
"Audible","Real Time Audio/Video","271416","32917","238499"
"Samsung Update","Web","3260898952","33284787","3227614165"
"Huawei Update","Web","157141","5630","151511"
"Yandex Disk","Web","84008","5808","78200"
"Amazon Chime","Business Collaboration","8900","1827","7073"
"AnyDesk","Remote Desktop","179358","72214","107144"
"Livescore","Web","445497","33808","411689"
"MaxCDN","Web","121115","18913","102202"
"Zhihu","Web","2404384","131923","2272461"
"Walmart","Web","7117988","6482784","635204"
"DocuSign","Web","465558","30389","435169"
"Automatic Data Processing (ADP)","Web","2050515","165201","1885314"
"WeTransfer","Web","7296235277","66129985","7230105292"
"Zippyshare","Web","41728178","632885","41095293"
"Turbobit","Web","1639978","170859","1469119"
"Optus","Web","458047","13243","444804"
"T-Mobile","Web","208656","71111","137545"
"World Of Tanks","Gaming","4652819","28191","4624628"
"Vivox","Internet Instant Messaging","6030","1088","4942"
"Niantic, Inc","Web","354215","44205","310010"
"Meitu","Web","247837","67654","180183"
"Snow","Internet Instant Messaging","8354888","299444","8055444"
"Clash Royale","Gaming","133064","65100","67964"
"Instructure","Web","379236","15901","363335"
"Electronic Arts","Web","2882070","352067","2530003"
"Facebook Lite","Social Networking","13075537","1695551","11379986"
"Kakao","Web","14231","1425","12806"
"Digioh","Web","158488","4994","153494"
"Apptimize","Web","84284","48628","35656"
"UC Browser","Web","662202","581134","81068"
"Mediascope","Web","20941","4335","16606"
"Data Saver","Web","4627045","447938","4179107"
"kafka","Network Service","311338","115894","195444"
"Youtube Music","Media","662272","100744","561528"
"Splunk Cloud","Storage and Backup","242450","137482","104968"
"9GAG","File Sharing","66891852","2144066","64747786"
"Text Me","Internet Instant Messaging","2507107","720330","1786777"
"Epic_games","Gaming","5755221","1089877","4665344"
"IBM","Web","105251","15684","89567"
"Grammarly","Web","14385196","4407136","9978060"
"Spring Tech VPN","Tunneling and VPN","14557032","3258512","11298520"
"Ubisoft","Gaming","292870","11588","281282"
"Kodi","Management","724014","16597","707417"
"RingCentral","Business Collaboration","159374","11243","148131"
"Google News","Web","425236","29272","395964"
"Visual IQ","Web","379975","110297","269678"
"Alibaba Group","Web","353047","61029","292018"
"Alibaba Cloud","Web","22701213","7680280","15020933"
"CyberGhost","Tunneling and VPN","614443","12683","601760"
"Future_plc","Web","1687176","77216","1609960"
"Inskin","Web","8752","2785","5967"
"Wish","Web","15707459","1408161","14299298"
"Google Play Books","Web","924075","41072","883003"
"DICOM","Network Service","1285","736","549"
"Ted Conferences","Web","3257","1966","1291"
"Prezi","Web","747571","31143","716428"
"Target","Web","2538134","88877","2449257"
"Fandom","Web","33519199","2262717","31256482"
"Google GSuite","Web","2278541","461169","1817372"
"W3Schools","Web","495163","8062","487101"
"Megaphone","Web","622448734","5630882","616817852"
"UDP Data Transfer protocol","File Sharing","13136","5520","7616"
"TripAdvisor","Web","20634532","1034673","19599859"
"Moodle","Social Networking","5403985","296356","5107629"
"DAZN","Real Time Audio/Video","1126944","61282","1065662"
"PubNub","Web","3623133","1375479","2247654"
"Unknown virtual protocol","Unclassified","3345490","98385","3247105"
"Unknown virtual protocol","Unclassified","1992349","65902","1926447"
"Unknown virtual protocol","Unclassified","1317571","217865","1099706"
"NetEase","Web","125170","12442","112728"
"Unknown virtual protocol","Unclassified","335389","74696","260693"
"Unknown virtual protocol","Unclassified","11329149","312640","11016509"
"Unknown virtual protocol","Unclassified","5628037","4527992","1100045"
"Unknown virtual protocol","Unclassified","7130373","224008","6906365"
"Unknown virtual protocol","Unclassified","16753","3390","13363"
"Discovery Inc","Real Time Audio/Video","13506","2651","10855"
"Eurosport","Web","1579368","47282","1532086"
"Bumble","Web","19642601","2439529","17203072"
"Qwant","Web","1177315","50772","1126543"
"National Public Radio","Web","58558","13385","45173"
"Acast","Real Time Audio/Video","26989370","263530","26725840"
"Talkatone","Internet Instant Messaging","1255952","486419","769533"
"Wireguard","Tunneling and VPN","385639973","47439093","338200880"
"Mario Kart Tour","Gaming","2137879","913068","1224811"
"Banggood","Web","55013","3376","51637"
"Bigo","Web","128368958","2861131","125507827"
"Disney Plus","Real Time Audio/Video","1255768995","9394097","1246374898"
"Apple TV Plus","Real Time Audio/Video","35281105","197974","35083131"
"Engage Digital","Network Service","1594020","39076","1554944"
"Airbnb","Web","60015424","12413405","47602019"
"Rockstar Games","Gaming","1290988","51382","1239606"
"Netease Games","Gaming","2199831","52609","2147222"
"Wangwang","Internet Instant Messaging","301009","122172","178837"
"Workday","Business Application","2993956","127169","2866787"
"Service Now","Web","138427","44137","94290"
"Houseparty","Real Time Audio/Video","46785","6684","40101"
"Roblox","Gaming","7042586","3386849","3655737"
"BridTV","Real Time Audio/Video","543180","26139","517041"
"Citrix","Web","8372","3262","5110"
"Digital Turbine","Web","70270","37065","33205"
"Pluto TV","Real Time Audio/Video","1148261","77104","1071157"
"adRise","Real Time Audio/Video","3236726","375053","2861673"
"Tubi TV","Real Time Audio/Video","2077258363","34332382","2042925981"
"iFunny","Web","442206553","6714552","435492001"
"Demandbase","Web","746153","26513","719640"
"Amazon Alexa Assistant","Business Collaboration","261244","51649","209595"
"Yubo","Internet Instant Messaging","1824959","59854","1765105"
"Minute Media","Web","2889563","81311","2808252"
" Revolut","Web","7127816","739626","6388190"
"Pendo","Web","2255589","308824","1946765"
"Jitsi","Real Time Audio/Video","16505875","12124752","4381123"
"Coursera","Web","4221163","312872","3908291"
"The Blaze","Web","1622462","204777","1417685"
"WordReference.com","Web","6317","2693","3624"
"E! Online","Web","4687893","280598","4407295"
"Hotels.com","Web","7340466","2580091","4760375"
"NHL.com","Web","231869216","5965725","225903491"
"The Daily Beast","Web","2803","1347","1456"
"TIME","Web","184308","7116","177192"
"Nvidia","Web","117932","2546","115386"
"Geforce Now","Gaming","2016911","28692","1988219"
"The Walt Disney Company","Web","104505","31861","72644"
"Kickstarter","Web","2731818","29269","2702549"
"Indiegogo","Web","19730","2460","17270"
"Kayak","Web","1445080","12778","1432302"
"Eventbrite","Web","1661199","30810","1630389"
"Wargaming","Web","27069","8611","18458"
"Datadog","Web","24070","15567","8503"
"Unknown virtual protocol","Unclassified","30044","15438","14606"
"ShoreTel","Business Collaboration","17868","6936","10932"
