"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"ULP","Network Service","1721902","79038","1642864"
"AnyDesk","Remote Desktop","86505","35461","51044"
"Livescore","Web","1827883","255769","1572114"
"MaxCDN","Web","632271","15988","616283"
"Lynda.com","Web","462700","7387","455313"
"Zhihu","Web","5473429","686725","4786704"
"Booking.com","Web","78173510","7104050","71069460"
"Walmart","Web","7265587","2047506","5218081"
"Yandex Music","Real Time Audio/Video","58451343","1622285","56829058"
"Avast","Web","4544293","830374","3713919"
"Automatic Data Processing (ADP)","Web","268214","4358","263856"
"Duodecad IT Services","Web","2736084","24853","2711231"
"WeTransfer","Web","33491214","559847","32931367"
"Autodesk Fusion 360","Tunneling and VPN","2176182","1224350","951832"
"Optus","Web","496936","25247","471689"
"Google Secure User Plane Location","Web","11905712","1825547","10080165"
"Citrix Cloud","Web","855022","162251","692771"
"Kahoot!","Web","53670","5836","47834"
"Sportradar","Web","4489685","261098","4228587"
"Wall Street Journal","Web","3408103","97017","3311086"
"ChinaNetCenter ","Web","137557","97156","40401"
"Niantic, Inc","Web","1923665","326291","1597374"
"Meitu","Web","7114","2266","4848"
"Clash Royale","Gaming","101980430","2445082","99535348"
"Origin","Web","29970","6128","23842"
"United Internet","Web","66312","24620","41692"
"shopee.tw","Web","198247","21005","177242"
"Electronic Arts","Web","1231985974","56454530","1175531444"
"Facebook Lite","Social Networking","620397","64745","555652"
"Kakao","Web","182774","26204","156570"
"Apptimize","Web","193665","61772","131893"
"UC Browser","Web","996200","692580","303620"
"x_vpn","Tunneling and VPN","4987922","1486135","3501787"
"Domain Name Service Crypt","Network Service","26836","8868","17968"
"Adtelligent","Web","3675571","1511283","2164288"
"Opera turbo","Network Service","14189","6182","8007"
"Youtube Music","Media","15054417","1493439","13560978"
"Tenor","Web","74809904","5750710","69059194"
"Splunk Cloud","Storage and Backup","346861","242443","104418"
"Fox Networks","Web","212827","12516","200311"
"AnchorFree","Tunneling and VPN","176303","108138","68165"
"Epic_games","Gaming","23916208","801472","23114736"
"Unreal_engine","Gaming","17698","7850","9848"
"IBM","Web","464949","90002","374947"
"Microsoft AD Right Management Service","Business Application","141561","72968","68593"
"Barracuda Networks","Web","23817","7078","16739"
"RingCentral","Business Collaboration","494571","25636","468935"
"Google News","Web","697854","154680","543174"
"PlayerUnknown's BattleGrounds","Gaming","3179128","127775","3051353"
"Alibaba Group","Web","460173","50202","409971"
"Alibaba Cloud","Web","7496843","2241394","5255449"
"CyberGhost","Tunneling and VPN","36291","6303","29988"
"Discord","Internet Instant Messaging","139337115","5004682","134332433"
"CarbonBlack website","Web","44036464","42015977","2020487"
"Discourse","Web","2236161","66168","2169993"
"ExpressVPN","Tunneling and VPN","333374","34422","298952"
"Future_plc","Web","11719007","415621","11303386"
"Inskin","Web","28559","7180","21379"
"Monday.com","Web","15277651","1229097","14048554"
"Google Play Books","Web","28947","6105","22842"
"ProtonMail","Email","8077","1333","6744"
"Minecraft","Gaming","58079298","3134295","54945003"
"WorkspaceOne","Web","473291","246773","226518"
"Fandom","Web","24539218","1346858","23192360"
"Tesla","Web","29893","6860","23033"
"W3Schools","Web","34721","4854","29867"
"OpenSignal","Web","17995","7026","10969"
"Megaphone","Web","1399992","30815","1369177"
"Moodle","Social Networking","3996691","231637","3765054"
"PubNub","Web","1023069","289801","733268"
"Unknown virtual protocol","Unclassified","1220403","72130","1148273"
"Unknown virtual protocol","Unclassified","1936888","64265","1872623"
"NetEase","Web","1175952","70604","1105348"
"Unknown virtual protocol","Unclassified","893602","235307","658295"
"Unknown virtual protocol","Unclassified","774342","29437","744905"
"Unknown virtual protocol","Unclassified","13870293","361853","13508440"
"Google Blog","Web","96869","6915","89954"
"Discovery Inc","Real Time Audio/Video","5088376","353168","4735208"
"Bumble","Web","22480000","1869088","20610912"
"Qwant","Web","62428","3639","58789"
"Acast","Real Time Audio/Video","70273151","662167","69610984"
"Raknet","Gaming","223979898","63971546","160008352"
"Wireguard","Tunneling and VPN","4029722266","259148138","3770574128"
"Firework","Internet Instant Messaging","1352023","282807","1069216"
"Bigo","Web","5625399","404029","5221370"
"Disney Plus","Real Time Audio/Video","2885406954","54980080","2830426874"
"Agora","Network Service","2611","405","2206"
"Quora","Social Networking","5723369","585565","5137804"
"Toutiao","Web","1206189","60688","1145501"
"Tuchong","Web","15150120","14668319","481801"
"Zhenai","Web","6450","3426","3024"
"Wangwang","Internet Instant Messaging","130020","53456","76564"
"Workday","Business Application","2831811","960947","1870864"
"Service Now","Web","760212","409869","350343"
"StackPath","Web","3536978","81825","3455153"
"DoorDash","Web","29892168","1527888","28364280"
"Houseparty","Real Time Audio/Video","198654","26693","171961"
"Roblox","Gaming","134669009","12084950","122584059"
"BridTV","Real Time Audio/Video","431242644","3913222","427329422"
"Likee","Internet Instant Messaging","3408059","856808","2551251"
"Acronis Backup","File Sharing","1681318","632770","1048548"
"Citrix","Web","59525","17622","41903"
"Microsoft Dynamics","Business Application","1229996","786920","443076"
"Digital Turbine","Web","17590","3878","13712"
"Pluto TV","Real Time Audio/Video","287312","5034","282278"
"adRise","Real Time Audio/Video","1109125","77324","1031801"
"Tubi TV","Real Time Audio/Video","269469027","5162610","264306417"
"Demandbase","Web","505422","38197","467225"
"Sift Science","Web","716397","110879","605518"
"ToTok Messenger","Internet Instant Messaging","257970","56783","201187"
"Amazon Alexa Assistant","Business Collaboration","360516","83286","277230"
"Yubo","Internet Instant Messaging","1592365","234243","1358122"
"Connatix","Real Time Audio/Video","23010676","2269952","20740724"
"Jitsi","Real Time Audio/Video","78464421","35832951","42631470"
"Go Daddy","Web","29408339","700529","28707810"
"Coursera","Web","2042506","121665","1920841"
"The Blaze","Web","829556","16707","812849"
"WordReference.com","Web","159679","29638","130041"
"European Union","Web","489189","42026","447163"
"E! Online","Web","1776995","39788","1737207"
"Official Major League Baseball","Web","57608231","1232686","56375545"
"Rotten Tomattoes","Web","991170","16488","974682"
"TMZ","Web","11834817","174280","11660537"
"Nvidia","Web","88689","7700","80989"
"Geforce Now","Gaming","3178766","99779","3078987"
"The Walt Disney Company","Web","761165","112034","649131"
"Wired","Web","467867473","10370035","457497438"
"FedEx","Web","7166291","775606","6390685"
"Kayak","Web","19915650","1135511","18780139"
"WarnerMedia","Web","21438415","449672","20988743"
"Unknown virtual protocol","Unclassified","41264","1642","39622"
"Unknown virtual protocol","Unclassified","49742","20270","29472"
"ShoreTel","Business Collaboration","14712","5712","9000"
