"Application","Category","Total Bytes","Bytes Received","Bytes Sent"
"TechRadar","Web","276260","20270","255990"
"Future_plc","Web","8117716","373245","7744471"
"Wish","Web","8002452","1160828","6841624"
"Google Play Books","Web","912073","164600","747473"
"ProtonMail","Email","74749","11592","63157"
"MAkeMyTrip","Web","209299","50531","158768"
"Minecraft","Gaming","20896","13740","7156"
"Tesla","Web","14553","4987","9566"
"Google GSuite","Web","531494","111004","420490"
"OpenSignal","Web","31319","4377","26942"
"Megaphone","Web","128157082","2433844","125723238"
"UDP Data Transfer protocol","File Sharing","286033022","4523568","281509454"
"TripAdvisor","Web","5067131","448743","4618388"
"Moodle","Social Networking","1662171","86060","1576111"
"Playkot","Gaming","21826","4689","17137"
"DAZN","Real Time Audio/Video","10087775","949484","9138291"
"PubNub","Web","232491","60908","171583"
"Unknown virtual protocol","Unclassified","2948961704","155736804","2793224900"
"Gaana","Real Time Audio/Video","295847","37711","258136"
"Unknown virtual protocol","Unclassified","1021203","120628","900575"
"Unknown virtual protocol","Unclassified","62958","1901","61057"
"NetEase","Web","1801553","85602","1715951"
"Unknown virtual protocol","Unclassified","32179","18047","14132"
"Unknown virtual protocol","Unclassified","327678","19852","307826"
"Unknown virtual protocol","Unclassified","272816524","7264311","265552213"
"Unknown virtual protocol","Unclassified","17103887","3712263","13391624"
"Unknown virtual protocol","Unclassified","12812143","158423","12653720"
"Google Blog","Web","13523","1843","11680"
"Discovery Inc","Real Time Audio/Video","22074","7957","14117"
"Bumble","Web","2421590","143977","2277613"
"Qwant","Web","114237","4614","109623"
"National Public Radio","Web","30340","6706","23634"
"Acast","Real Time Audio/Video","9262","976","8286"
"Talkatone","Internet Instant Messaging","13566063","6002688","7563375"
"Wireguard","Tunneling and VPN","1553767186","69723028","1484044158"
"Firework","Internet Instant Messaging","165224","33586","131638"
"Banggood","Web","2110264","265327","1844937"
"Bigo","Web","648081775","17104340","630977435"
"Google Stadia","Web","255846","31966","223880"
"BAMTech","Real Time Audio/Video","66268333","12763122","53505211"
"Disney Plus","Real Time Audio/Video","5040628323","99967073","4940661250"
"Apple TV Plus","Real Time Audio/Video","5615","488","5127"
"Kuwo","Real Time Audio/Video","49582","8146","41436"
"Agora","Network Service","554","422","132"
"Grand Theft Auto 5","Gaming","419243","166043","253200"
"Toutiao","Web","40090","4628","35462"
"Tuchong","Web","308485","286765","21720"
"Airbnb","Web","1477139","288327","1188812"
"Activision-Blizzard","Web","3476155","72572","3403583"
"Zhenai","Web","29574","15300","14274"
"MediaLab","Web","1466702","904273","562429"
"Wangwang","Internet Instant Messaging","371151","169838","201313"
"Workday","Business Application","14539668","580126","13959542"
"Service Now","Web","2161353","125784","2035569"
"StackPath","Web","912029","111025","801004"
"DoorDash","Web","16066006","2379043","13686963"
"Houseparty","Real Time Audio/Video","176812","27710","149102"
"Roblox","Gaming","4052941270","279961022","3772980248"
"BridTV","Real Time Audio/Video","10735810","211633","10524177"
"Likee","Internet Instant Messaging","18121714","3937990","14183724"
"Acronis Backup","File Sharing","508179","35567","472612"
"Citrix","Web","374514","114341","260173"
"Digital Turbine","Web","45382064","2081827","43300237"
"Pluto TV","Real Time Audio/Video","308022","18790","289232"
"adRise","Real Time Audio/Video","5266328","817020","4449308"
"Tubi TV","Real Time Audio/Video","6581272276","218925085","6362347191"
"iFunny","Web","2098987","562237","1536750"
"Demandbase","Web","901295","48072","853223"
"Sift Science","Web","1235589","439070","796519"
"Yubo","Internet Instant Messaging","107210","40567","66643"
"Minute Media","Web","23900691","794134","23106557"
"Xbox Cloud Gaming","Gaming","14610","5235","9375"
"Jitsi","Real Time Audio/Video","2408","376","2032"
"The Blaze","Web","2696644","143501","2553143"
"NHL.com","Web","6520905","352373","6168532"
"Official Major League Baseball","Web","253465","37805","215660"
"Priceline.com","Web","103609","5592","98017"
"SFGate","Web","943107","51953","891154"
"The Free Dictionary","Web","154164","12390","141774"
"TIME","Web","35922","1441","34481"
"TMZ","Web","398072","26760","371312"
"OnlyFans","Web","212663","45862","166801"
"Call of Duty Mobile","Gaming","884720356","32063507","852656849"
"The Walt Disney Company","Web","21078","7984","13094"
"Kayak","Web","1275584","39634","1235950"
"Eventbrite","Web","15517657","322441","15195216"
"G-Core Labs","Web","15753","6376","9377"
"WarnerMedia","Web","13983899","379955","13603944"
"Wargaming","Web","60045","31718","28327"
"Etahub","Web","37294","10370","26924"
"Datadog","Web","722675","616769","105906"
"h323","Real Time Audio/Video","275275","8564","266711"
